vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.06999588012695312,0.8557835817337036,0.7857877016067505,1.1510076522827148,3.161376953125,0.6333998441696167,16,2,2,1,2,1,0,0.0,0.6665446758270264,2,clean,0.0,-1,144,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.07027477025985718,0.7297858595848083,0.6595110893249512,1.6335607767105103,5.1220808029174805,0.5572382807731628,15,2,2,1,2,1,0,0.0,0.5841353535652161,2,clean,0.0,-1,145,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.012750029563903809,0.620884895324707,0.6081348657608032,2.2108232975006104,9.123224258422852,0.2578112781047821,15,2,2,1,2,1,0,0.0,0.41435956954956055,2,clean,0.0,-1,146,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.01943683624267578,0.7345792055130005,0.7151423692703247,1.9745113849639893,7.203099250793457,0.32740145921707153,17,2,2,1,2,1,0,0.0,0.5811883211135864,2,clean,0.0,-1,147,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.05345660448074341,0.7361685633659363,0.6827119588851929,1.9927566051483154,7.335727691650391,0.3912556767463684,14,2,2,1,2,1,0,0.0,0.5475063323974609,2,clean,0.0,-1,148,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.032271623611450195,0.8208656311035156,0.7885940074920654,1.3720816373825073,3.9435513019561768,0.4559568762779236,16,2,2,1,2,1,0,0.0,0.5866742730140686,2,clean,0.0,-1,149,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.055301666259765625,0.5719026327133179,0.5166009664535522,1.0985515117645264,2.9998176097869873,0.626548171043396,5,2,2,1,2,1,0,0.0,0.34642860293388367,2,clean,0.0,-1,150,80,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.16924935579299927,0.6686280965805054,0.4993787407875061,0.38829556107521057,1.4744654893875122,0.9189178347587585,5,2,2,1,2,1,0,0.0,0.5161433815956116,2,clean,0.0,-1,151,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.014408707618713379,0.7415615320205688,0.7271528244018555,2.1189281940460205,8.322213172912598,0.27553868293762207,18,2,2,1,2,1,0,0.0,0.6040228009223938,2,clean,0.0,-1,152,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.010547876358032227,0.8060425519943237,0.7954946756362915,1.3239156007766724,3.758107900619507,0.42233118414878845,16,2,2,1,2,1,0,0.0,0.5476217269897461,2,clean,0.0,-1,153,92,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.020640254020690918,0.6020315885543823,0.5813913345336914,2.2193665504455566,9.201499938964844,0.24520422518253326,13,2,2,1,2,1,0,0.0,0.42076271772384644,2,clean,0.0,-1,160,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0004684329032897949,0.558491587638855,0.5580231547355652,2.468005895614624,11.798894882202148,0.15108776092529297,14,2,2,1,2,1,0,0.0,0.3641226291656494,2,clean,0.0,-1,162,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.009126722812652588,0.5600058436393738,0.5508791208267212,1.837072491645813,6.27813196182251,0.299072802066803,8,2,2,1,2,1,0,0.0,0.3933143615722656,2,clean,0.0,-1,164,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.02350926399230957,0.6209155321121216,0.597406268119812,2.3354697227478027,10.33431339263916,0.22745604813098907,14,2,2,1,2,1,0,0.0,0.4534796178340912,2,clean,0.0,-1,166,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.07067340612411499,0.8171741366386414,0.7465007305145264,1.6226474046707153,5.06648588180542,0.5326154232025146,17,2,2,1,2,1,0,0.0,0.6834558248519897,2,clean,0.0,-1,167,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.04554343223571777,0.8218976855278015,0.7763542532920837,1.8764818906784058,6.530489444732666,0.38273027539253235,18,2,2,1,2,1,0,0.0,0.6797922253608704,2,clean,0.0,-1,169,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.055218279361724854,0.4490985870361328,0.39388030767440796,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.1706991195678711,2,clean,0.0,-1,170,74,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03050374984741211,0.7986985445022583,0.7681947946548462,2.0227675437927246,7.559216499328613,0.3476046919822693,18,2,2,1,2,1,0,0.0,0.652678370475769,2,clean,0.0,-1,172,94,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.022157609462738037,0.6517328023910522,0.6295751929283142,1.8360211849212646,6.271535396575928,0.374071329832077,11,2,2,1,2,1,0,0.0,0.493843138217926,2,clean,0.0,-1,173,79,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.029355645179748535,0.8051860332489014,0.7758303880691528,1.780912160873413,5.935267925262451,0.37560105323791504,17,2,2,1,2,1,0,0.0,0.5979050397872925,2,clean,0.0,-1,174,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.014246940612792969,0.5697592496871948,0.5555123090744019,2.2537872791290283,9.523736953735352,0.26052936911582947,13,2,2,1,2,1,0,0.0,0.27040910720825195,2,clean,0.0,-1,175,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.014076292514801025,0.726281464099884,0.712205171585083,1.8721051216125488,6.501969337463379,0.28966787457466125,16,2,2,1,2,1,0,0.0,0.535503089427948,2,clean,0.0,-1,176,87,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.05845820903778076,0.6732896566390991,0.6148314476013184,1.9466885328292847,7.00545072555542,0.41664114594459534,15,2,2,1,2,1,0,0.0,0.47631222009658813,2,clean,0.0,-1,177,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.09708833694458008,0.498207688331604,0.4011193513870239,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.16100990772247314,2,clean,0.0,-1,178,64,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.014411091804504395,0.642770528793335,0.6283594369888306,2.2935867309570312,9.910420417785645,0.2121940553188324,17,2,2,1,2,1,0,0.0,0.5257186889648438,2,clean,0.0,-1,179,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.009206622838973999,0.48549434542655945,0.47628772258758545,0.6889269948005676,1.991577386856079,0.5459035038948059,2,2,2,1,2,1,0,0.0,0.08106586337089539,2,clean,0.0,-1,180,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.07042646408081055,0.7437867522239685,0.673360288143158,1.7850247621536255,5.959727764129639,0.4779830276966095,13,2,2,1,2,1,0,0.0,0.6262246966362,2,clean,0.0,-1,182,82,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.00473785400390625,0.6011457443237305,0.5964078903198242,2.072744846343994,7.946605205535889,0.22993776202201843,12,2,2,1,2,1,0,0.0,0.3789810240268707,2,clean,0.0,-1,183,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0015205740928649902,0.6854196190834045,0.6838990449905396,2.1933770179748535,8.965438842773438,0.20872709155082703,18,2,2,1,2,1,0,0.0,0.5326675176620483,2,clean,0.0,-1,184,86,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.032849788665771484,0.6116892099380493,0.5788394212722778,2.093151569366455,8.110435485839844,0.3236585557460785,13,2,2,1,2,1,0,0.0,0.46648189425468445,2,clean,0.0,-1,185,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.009874820709228516,0.8028467893600464,0.7929719686508179,1.5425740480422974,4.676612377166748,0.3523537814617157,16,2,2,1,2,1,0,0.0,0.5988579988479614,2,clean,0.0,-1,186,88,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.002904832363128662,0.8251573443412781,0.8222525119781494,1.9314234256744385,6.8993239402771,0.2785907983779907,18,2,2,1,2,1,0,0.0,0.7316372394561768,2,clean,0.0,-1,187,66,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0050036609172821045,0.47099390625953674,0.46599024534225464,1.0700676441192627,2.915576696395874,0.4062097668647766,3,2,2,1,2,1,0,0.0,0.1328435242176056,2,clean,0.0,-1,188,89,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0056299567222595215,0.5357644557952881,0.5301344990730286,1.9224615097045898,6.837769031524658,0.258139431476593,8,2,2,1,2,1,0,0.0,0.26216602325439453,2,clean,0.0,-1,190,67,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.05560547113418579,0.632349967956543,0.5767444968223572,2.061814069747925,7.860215663909912,0.36354196071624756,13,2,2,1,2,1,0,0.0,0.39755454659461975,2,clean,0.0,-1,191,81,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.1022566556930542,0.8100323677062988,0.7077757120132446,1.329530954360962,3.7792701721191406,0.6659570336341858,15,3,3,1,3,1,0,0.0,0.6372814774513245,2,clean,0.0,-1,192,110,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.006317168474197388,0.46576759219169617,0.4594504237174988,0.6911558508872986,1.9960212707519531,0.5315437316894531,2,3,3,1,3,1,0,0.0,0.23192644119262695,2,clean,0.0,-1,193,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.027418076992034912,0.8872389197349548,0.8598208427429199,1.6352026462554932,5.130497455596924,0.4058467745780945,13,3,3,1,3,1,0,0.0,0.7987887859344482,2,clean,0.0,-1,194,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.09606266021728516,0.7679380178451538,0.6718753576278687,1.635295033454895,5.130971431732178,0.5858632326126099,20,3,3,1,3,1,0,0.0,0.467274934053421,2,clean,0.0,-1,195,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.033324480056762695,0.5985491275787354,0.5652246475219727,2.370943307876587,10.707488059997559,0.2544578015804291,16,3,3,1,3,1,0,0.0,0.4936526417732239,2,clean,0.0,-1,196,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03140676021575928,0.6604886054992676,0.6290818452835083,2.293865442276001,9.913182258605957,0.300283819437027,20,3,3,1,3,1,0,0.0,0.44444766640663147,2,clean,0.0,-1,197,109,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.02615499496459961,0.46656566858291626,0.44041067361831665,0.6600783467292786,1.9349439144134521,0.6278723478317261,2,3,3,1,3,1,0,0.0,0.18199288845062256,2,clean,0.0,-1,198,104,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.019829392433166504,0.5268105268478394,0.5069811344146729,0.673866868019104,1.961808681488037,0.597867488861084,2,3,3,1,3,1,0,0.0,0.4132581651210785,2,clean,0.0,-1,199,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.14240378141403198,0.7219078540802002,0.5795040726661682,0.2346271276473999,1.264437198638916,0.9419585466384888,3,3,3,1,3,1,0,0.0,0.6385027766227722,2,clean,0.0,-1,200,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0062757134437561035,0.8334376215934753,0.8271619081497192,1.3125348091125488,3.7155799865722656,0.35869359970092773,18,3,3,1,3,1,0,0.0,0.7009687423706055,2,clean,0.0,-1,201,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.020821452140808105,0.5942161679267883,0.5733947157859802,1.6025315523147583,4.965587139129639,0.3478326201438904,7,3,3,1,3,1,0,0.0,0.3573760688304901,2,clean,0.0,-1,202,124,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.08432415127754211,0.5297173261642456,0.4453931748867035,0.4333803057670593,1.542462706565857,0.8437610268592834,2,3,3,1,3,1,0,0.0,0.2651461362838745,2,clean,0.0,-1,203,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.09210005402565002,0.5800983309745789,0.48799827694892883,0.8244100213050842,2.2805349826812744,0.7486775517463684,4,3,3,1,3,1,0,0.0,0.3671265244483948,2,clean,0.0,-1,204,96,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.09026157855987549,0.7622923851013184,0.6720308065414429,0.9353034496307373,2.5479865074157715,0.7575065493583679,11,3,3,1,3,1,0,0.0,0.5345759987831116,2,clean,0.0,-1,205,124,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.08902692794799805,0.592893660068512,0.5038667321205139,1.1338024139404297,3.107449769973755,0.6687549948692322,6,3,3,1,3,1,0,0.0,0.4166918396949768,2,clean,0.0,-1,206,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03632640838623047,0.7532113790512085,0.716884970664978,2.2270796298980713,9.272747039794922,0.25928980112075806,18,3,3,1,3,1,0,0.0,0.5773868560791016,2,clean,0.0,-1,207,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.05994373559951782,0.6874781847000122,0.6275344491004944,1.4573490619659424,4.294559955596924,0.5362496972084045,10,3,3,1,3,1,0,0.0,0.458513468503952,2,clean,0.0,-1,208,124,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.007803201675415039,0.5509086847305298,0.5431054830551147,0.6901119351387024,1.993938684463501,0.5389370322227478,2,3,3,1,3,1,0,0.0,0.4494723081588745,2,clean,0.0,-1,209,115,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.01137608289718628,0.682218074798584,0.6708419919013977,1.4856369495391846,4.417778491973877,0.4158100187778473,10,3,3,1,3,1,0,0.0,0.5385146141052246,2,clean,0.0,-1,210,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.02612006664276123,0.7439183592796326,0.7177982926368713,1.2961605787277222,3.655235767364502,0.48552531003952026,15,3,3,1,3,1,0,0.0,0.5797291398048401,2,clean,0.0,-1,211,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.002281785011291504,0.6112834215164185,0.609001636505127,1.5259491205215454,4.599506855010986,0.32277217507362366,6,3,3,1,3,1,0,0.0,0.2935105562210083,2,clean,0.0,-1,212,101,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03744769096374512,0.6198829412460327,0.5824352502822876,1.610660433769226,5.0061163902282715,0.39658716320991516,8,3,3,1,3,1,0,0.0,0.3868899941444397,2,clean,0.0,-1,213,125,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.006246805191040039,0.7604220509529114,0.7541752457618713,2.070779323577881,7.931001663208008,0.24775245785713196,17,3,3,1,3,1,0,0.0,0.6242871284484863,2,clean,0.0,-1,214,97,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.07016345858573914,0.47933223843574524,0.4091687798500061,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.16705068945884705,2,clean,0.0,-1,215,123,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.12951183319091797,0.63904869556427,0.509536862373352,0.2530421316623688,1.2879375219345093,0.9302305579185486,2,3,3,1,3,1,0,0.0,0.33034107089042664,2,clean,0.0,-1,216,122,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.1960849165916443,0.8942528367042542,0.6981679201126099,0.2806599736213684,1.3240033388137817,0.9504283666610718,13,3,3,1,3,1,0,0.0,0.7961851358413696,2,clean,0.0,-1,217,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.007295757532119751,0.4530926048755646,0.4457968473434448,0.6904928684234619,1.994698405265808,0.5364142060279846,2,3,3,1,3,1,0,0.0,0.17780092358589172,2,clean,0.0,-1,218,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.07128006219863892,0.816789984703064,0.745509922504425,0.672871470451355,1.9598568677902222,0.779811680316925,9,3,3,1,3,1,0,0.0,0.7203499674797058,2,clean,0.0,-1,219,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.042374372482299805,0.5923725366592407,0.5499981641769409,1.6603269577026367,5.261030673980713,0.4123595952987671,8,3,3,1,3,1,0,0.0,0.37080055475234985,2,clean,0.0,-1,220,119,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03423511981964111,0.7938240766525269,0.7595889568328857,0.7789266705513,2.1791319847106934,0.6444183588027954,6,3,3,1,3,1,0,0.0,0.6068319082260132,2,clean,0.0,-1,221,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0373113751411438,0.7181012034416199,0.6807898283004761,1.348701000213623,3.8524179458618164,0.4989735782146454,10,3,3,1,3,1,0,0.0,0.44699907302856445,2,clean,0.0,-1,222,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.009178757667541504,0.5874730348587036,0.5782942771911621,1.794343113899231,6.015522003173828,0.33089911937713623,9,3,3,1,3,1,0,0.0,0.41115981340408325,2,clean,0.0,-1,223,114,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0036386847496032715,0.8077525496482849,0.8041138648986816,0.7877927422523499,2.198538303375244,0.5091709494590759,7,3,3,1,3,1,0,0.0,0.693606436252594,2,clean,0.0,-1,224,121,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03262263536453247,0.6887332797050476,0.6561106443405151,1.4753340482711792,4.372496128082275,0.4493337869644165,9,3,3,1,3,1,0,0.0,0.5997492671012878,2,clean,0.0,-1,225,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.02645939588546753,0.571704626083374,0.5452452301979065,0.6593304872512817,1.933497428894043,0.6292937397956848,2,3,3,1,3,1,0,0.0,0.3278559744358063,2,clean,0.0,-1,226,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.2306826114654541,0.9411556720733643,0.7104730606079102,0.226749986410141,1.2545162439346313,0.9641211628913879,17,3,3,1,3,1,0,0.0,0.8242925405502319,2,clean,0.0,-1,227,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.010918140411376953,0.5363830327987671,0.5254648923873901,1.420082926750183,4.137463569641113,0.36637499928474426,5,3,3,1,3,1,0,0.0,0.4173053503036499,2,clean,0.0,-1,228,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.021424829959869385,0.8018848896026611,0.7804600596427917,0.6966444253921509,2.0070066452026367,0.6030893325805664,4,3,3,1,3,1,0,0.0,0.6869179010391235,2,clean,0.0,-1,229,120,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.05081146955490112,0.7853767275810242,0.734565258026123,1.824318766593933,6.198570728302002,0.42657700181007385,15,3,3,1,3,1,0,0.0,0.6753167510032654,2,clean,0.0,-1,230,107,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.029012084007263184,0.8678466081619263,0.8388345241546631,1.864013910293579,6.449573040008545,0.3899986743927002,19,3,3,1,3,1,0,0.0,0.7405789494514465,2,clean,0.0,-1,231,126,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.01940310001373291,0.762601375579834,0.7431982755661011,1.3645538091659546,3.9139761924743652,0.4957890510559082,15,3,3,1,3,1,0,0.0,0.5297636985778809,2,clean,0.0,-1,232,105,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.03478437662124634,0.8089582920074463,0.7741739153862,1.1060642004013062,3.0224392414093018,0.5676912069320679,16,3,3,1,3,1,0,0.0,0.6849418878555298,2,clean,0.0,-1,233,113,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.15234535932540894,0.982479989528656,0.8301346302032471,0.30193987488746643,1.3524799346923828,0.934414803981781,18,3,3,1,3,1,0,0.0,0.8673667907714844,2,clean,0.0,-1,234,118,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0017946958541870117,0.6616439819335938,0.6598492860794067,1.186095118522644,3.274270534515381,0.4303274154663086,7,3,3,1,3,1,0,0.0,0.526913583278656,2,clean,0.0,-1,235,106,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.010278284549713135,0.8556346297264099,0.8453563451766968,1.499734878540039,4.480501174926758,0.41308557987213135,15,3,3,1,3,1,0,0.0,0.6597282290458679,2,clean,0.0,-1,236,117,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.0014490485191345215,0.5788602828979492,0.5774112343788147,2.1078085899353027,8.230185508728027,0.20069342851638794,11,3,3,1,3,1,0,0.0,0.32548508048057556,2,clean,0.0,-1,237,103,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.05839550495147705,0.5697363018989563,0.5113407969474792,1.1548430919647217,3.173525333404541,0.6056205630302429,5,3,3,1,3,1,0,0.0,0.34055691957473755,2,clean,0.0,-1,239,116,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,8,0.0,0.271707,0.577329,0.024275,0.972656,0.439064,0.589064,0.00034350156784057617,0.8128784894943237,0.8125349879264832,1.4598190784454346,4.305180549621582,0.3990626335144043,15,3,3,1,3,1,0,0.0,0.6722614765167236,2,clean,0.0,-1,240,97,CORRECT,0,0,0,0,0,0,0.0,0.0
