arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,11,228,0,125,0.840429187,1,0.516991317,3
stale-soft,11,228,1,114,0.793250799,1,0.201231882,3
stale-soft,11,228,2,121,0.758525312,1,0.100478962,3
stale-soft,11,228,3,101,0.753088713,1,0.0901266709,3
stale-soft,11,228,4,99,0.699144781,1,0.0306409616,3
stale-soft,11,228,5,118,0.684574366,1,0.022895243,3
stale-soft,11,228,6,106,0.671091318,1,0.017483687,3
stale-soft,11,228,7,127,0.622110128,1,0.00656429073,3
stale-soft,11,228,8,119,0.611012101,1,0.00525764609,3
stale-soft,11,228,9,110,0.602835774,1,0.00446449872,3
stale-soft,11,228,10,96,0.570276678,1,0.0023279211,3
stale-soft,11,228,11,97,0.549517274,1,0.00153692986,3
stale-soft,11,228,12,117,0.481476665,0,0,3
stale-soft,11,228,13,124,0.422566086,0,0,3
stale-soft,11,228,14,126,0.40854156,0,0,3
stale-soft,11,228,15,108,0.393643737,0,0,3
stale-soft,11,228,16,120,0.377823323,0,0,3
stale-soft,11,228,17,122,0.356175542,0,0,3
stale-soft,11,228,18,115,0.344530821,0,0,3
stale-soft,11,228,19,105,0.338669896,0,0,3
stale-soft,11,229,0,99,0.65650624,1,0.622168958,3
stale-soft,11,229,1,106,0.567097783,1,0.10406772,3
stale-soft,11,229,2,101,0.56280607,1,0.0955078304,3
stale-soft,11,229,3,121,0.555610657,1,0.0827066302,3
stale-soft,11,229,4,114,0.544928432,1,0.0667967796,3
stale-soft,11,229,5,125,0.502781153,1,0.0287520681,3
stale-soft,11,229,6,118,0.489893973,0,0,3
stale-soft,11,229,7,96,0.445533574,0,0,3
stale-soft,11,229,8,119,0.422850639,0,0,3
stale-soft,11,229,9,126,0.419077933,0,0,3
stale-soft,11,229,10,117,0.406424284,0,0,3
stale-soft,11,229,11,127,0.363683641,0,0,3
stale-soft,11,229,12,112,0.362183034,0,0,3
stale-soft,11,229,13,124,0.354308516,0,0,3
stale-soft,11,229,14,122,0.349873841,0,0,3
stale-soft,11,229,15,110,0.332471609,0,0,3
stale-soft,11,229,16,115,0.313270807,0,0,3
stale-soft,11,229,17,102,0.293835312,0,0,3
stale-soft,11,229,18,103,0.275732726,0,0,3
stale-soft,11,229,19,105,0.275573611,0,0,3
stale-soft,11,231,0,125,0.773986638,1,0.193712965,3
stale-soft,11,231,1,101,0.768944621,1,0.17513147,3
stale-soft,11,231,2,114,0.767625511,1,0.17057164,3
stale-soft,11,231,3,106,0.758853793,1,0.143125281,3
stale-soft,11,231,4,118,0.756196618,1,0.13571769,3
stale-soft,11,231,5,121,0.740803897,1,0.0997555926,3
stale-soft,11,231,6,119,0.683231413,1,0.0315405205,3
stale-soft,11,231,7,99,0.673533499,1,0.0259796809,3
stale-soft,11,231,8,96,0.640368104,1,0.0133832851,3
stale-soft,11,231,9,117,0.607198596,1,0.0068937582,3
stale-soft,11,231,10,127,0.545358002,1,0.00200131559,3
stale-soft,11,231,11,110,0.518988967,1,0.0011810736,3
stale-soft,11,231,12,105,0.510952175,1,0.00100570498,3
stale-soft,11,231,13,126,0.493776858,0,0,3
stale-soft,11,231,14,108,0.442834973,0,0,3
stale-soft,11,231,15,97,0.431395531,0,0,3
stale-soft,11,231,16,102,0.41909188,0,0,3
stale-soft,11,231,17,107,0.387198508,0,0,3
stale-soft,11,231,18,122,0.372194171,0,0,3
stale-soft,11,231,19,115,0.366987884,0,0,3
stale-soft,11,232,0,120,0.833788514,1,0.766881227,3
stale-soft,11,232,1,122,0.768742502,1,0.208807439,3
stale-soft,11,232,2,97,0.619584322,1,0.0105724186,3
stale-soft,11,232,3,115,0.605400324,1,0.00796111114,3
stale-soft,11,232,4,126,0.589372635,1,0.00577775296,3
stale-soft,11,232,5,103,0.344086826,0,0,3
stale-soft,11,232,6,100,0.330746353,0,0,3
stale-soft,11,232,7,117,0.309716254,0,0,3
stale-soft,11,232,8,119,0.295619607,0,0,3
stale-soft,11,232,9,118,0.284312308,0,0,3
stale-soft,11,232,10,125,0.282244205,0,0,3
stale-soft,11,232,11,101,0.273640573,0,0,3
stale-soft,11,232,12,114,0.270267129,0,0,3
stale-soft,11,232,13,99,0.258199155,0,0,3
stale-soft,11,232,14,124,0.244449854,0,0,3
stale-soft,11,232,15,106,0.232145965,0,0,3
stale-soft,11,232,16,112,0.224131063,0,0,3
stale-soft,11,232,17,121,0.218535975,0,0,3
stale-soft,11,232,18,127,0.216617286,0,0,3
stale-soft,11,232,19,110,0.204115152,0,0,3
stale-soft,11,233,0,109,0.800501406,1,0.627865851,3
stale-soft,11,233,1,123,0.760462046,1,0.281896651,3
stale-soft,11,233,2,107,0.656868458,1,0.0355048329,3
stale-soft,11,233,3,102,0.613526881,1,0.0149220051,3
stale-soft,11,233,4,111,0.613309503,1,0.0148572689,3
stale-soft,11,233,5,98,0.607940674,1,0.0133446176,3
stale-soft,11,233,6,113,0.577703774,1,0.00728906179,3
stale-soft,11,233,7,104,0.551543713,1,0.00431964779,3
stale-soft,11,233,8,105,0.480017126,0,0,3
stale-soft,11,233,9,116,0.3769283,0,0,3
stale-soft,11,233,10,101,0.192955613,0,0,3
stale-soft,11,233,11,121,0.182569101,0,0,3
stale-soft,11,233,12,119,0.17283836,0,0,3
stale-soft,11,233,13,114,0.172124729,0,0,3
stale-soft,11,233,14,118,0.15774101,0,0,3
stale-soft,11,233,15,96,0.151263982,0,0,3
stale-soft,11,233,16,99,0.149651319,0,0,3
stale-soft,11,233,17,125,0.144067347,0,0,3
stale-soft,11,233,18,106,0.142036617,0,0,3
stale-soft,11,233,19,112,0.138476908,0,0,3
stale-soft,11,234,0,120,0.622764945,1,0.611058831,3
stale-soft,11,234,1,122,0.569556534,1,0.210824341,3
stale-soft,11,234,2,115,0.561127245,1,0.178116798,3
stale-soft,11,234,3,103,0.453841448,0,0,3
stale-soft,11,234,4,126,0.450134099,0,0,3
stale-soft,11,234,5,97,0.418025464,0,0,3
stale-soft,11,234,6,118,0.317663431,0,0,3
stale-soft,11,234,7,117,0.301783413,0,0,3
stale-soft,11,234,8,100,0.295778513,0,0,3
stale-soft,11,234,9,119,0.245257974,0,0,3
stale-soft,11,234,10,112,0.217389047,0,0,3
stale-soft,11,234,11,127,0.206773236,0,0,3
stale-soft,11,234,12,101,0.201108783,0,0,3
stale-soft,11,234,13,114,0.19804427,0,0,3
stale-soft,11,234,14,121,0.188318953,0,0,3
stale-soft,11,234,15,110,0.185755342,0,0,3
stale-soft,11,234,16,99,0.182046711,0,0,3
stale-soft,11,234,17,125,0.177217454,0,0,3
stale-soft,11,234,18,102,0.174208224,0,0,3
stale-soft,11,234,19,5,0.173915923,0,0,0
stale-soft,11,235,0,125,0.88134712,1,0.400995851,3
stale-soft,11,235,1,114,0.855173886,1,0.237575829,3
stale-soft,11,235,2,121,0.839334548,1,0.17307052,3
stale-soft,11,235,3,101,0.811561286,1,0.0993089154,3
stale-soft,11,235,4,99,0.783805132,1,0.0570034645,3
stale-soft,11,235,5,118,0.711028636,1,0.0132975774,3
stale-soft,11,235,6,106,0.699138165,1,0.0104831867,3
stale-soft,11,235,7,127,0.646741629,1,0.00367606152,3
stale-soft,11,235,8,96,0.617415667,1,0.00204484654,3
stale-soft,11,235,9,110,0.606218934,1,0.00163458288,3
stale-soft,11,235,10,119,0.560777783,1,0.000658734003,3
stale-soft,11,235,11,117,0.512420416,1,0.000250428391,3
stale-soft,11,235,12,97,0.481902927,0,0,3
stale-soft,11,235,13,124,0.476703435,0,0,3
stale-soft,11,235,14,126,0.468130589,0,0,3
stale-soft,11,235,15,102,0.376563847,0,0,3
stale-soft,11,235,16,108,0.351957858,0,0,3
stale-soft,11,235,17,122,0.323362827,0,0,3
stale-soft,11,235,18,115,0.31776306,0,0,3
stale-soft,11,235,19,112,0.314695865,0,0,3
stale-soft,11,236,0,109,0.863240659,1,0.3579036,3
stale-soft,11,236,1,111,0.832955122,1,0.195303097,3
stale-soft,11,236,2,102,0.828040719,1,0.177020416,3
stale-soft,11,236,3,123,0.823083997,1,0.160313398,3
stale-soft,11,236,4,107,0.778643787,1,0.0659124404,3
stale-soft,11,236,5,98,0.750750422,1,0.037730135,3
stale-soft,11,236,6,104,0.649484515,1,0.00497856177,3
stale-soft,11,236,7,105,0.531647921,1,0.000471615902,3
stale-soft,11,236,8,113,0.519082189,1,0.000366812106,3
stale-soft,11,236,9,116,0.349113286,0,0,3
stale-soft,11,236,10,121,0.270998538,0,0,3
stale-soft,11,236,11,118,0.250137717,0,0,3
stale-soft,11,236,12,82,0.248759016,0,0,2
stale-soft,11,236,13,125,0.248364434,0,0,3
stale-soft,11,236,14,114,0.240861416,0,0,3
stale-soft,11,236,15,66,0.235880762,0,0,2
stale-soft,11,236,16,101,0.234101176,0,0,3
stale-soft,11,236,17,96,0.219070256,0,0,3
stale-soft,11,236,18,119,0.217266083,0,0,3
stale-soft,11,236,19,112,0.210181773,0,0,3
stale-soft,11,237,0,107,0.570410252,1,0.33117795,3
stale-soft,11,237,1,105,0.554988563,1,0.243282259,3
stale-soft,11,237,2,102,0.54443264,1,0.196980283,3
stale-soft,11,237,3,98,0.517544866,1,0.115047798,3
stale-soft,11,237,4,111,0.516872764,1,0.113511659,3
stale-soft,11,237,5,109,0.496189535,0,0,3
stale-soft,11,237,6,123,0.485929698,0,0,3
stale-soft,11,237,7,113,0.456353903,0,0,3
stale-soft,11,237,8,119,0.444458365,0,0,3
stale-soft,11,237,9,106,0.400372386,0,0,3
stale-soft,11,237,10,104,0.389825463,0,0,3
stale-soft,11,237,11,96,0.382804871,0,0,3
stale-soft,11,237,12,112,0.378130198,0,0,3
stale-soft,11,237,13,117,0.373175979,0,0,3
stale-soft,11,237,14,114,0.371472329,0,0,3
stale-soft,11,237,15,121,0.361999482,0,0,3
stale-soft,11,237,16,118,0.35373044,0,0,3
stale-soft,11,237,17,101,0.340763211,0,0,3
stale-soft,11,237,18,99,0.333648771,0,0,3
stale-soft,11,237,19,116,0.331605852,0,0,3
stale-soft,11,238,0,114,0.763009191,1,0.337151557,3
stale-soft,11,238,1,125,0.761177421,1,0.325023413,3
stale-soft,11,238,2,121,0.727113366,1,0.164451554,3
stale-soft,11,238,3,101,0.679179013,1,0.0630500764,3
stale-soft,11,238,4,99,0.664664507,1,0.0471643992,3
stale-soft,11,238,5,106,0.654232681,1,0.0382828899,3
stale-soft,11,238,6,118,0.575826406,1,0.00797951315,3
stale-soft,11,238,7,119,0.564142525,1,0.00631671632,3
stale-soft,11,238,8,96,0.560099661,1,0.00582606718,3
stale-soft,11,238,9,127,0.525811553,1,0.00293462537,3
stale-soft,11,238,10,110,0.501901686,1,0.00181917427,3
stale-soft,11,238,11,117,0.45603171,0,0,3
stale-soft,11,238,12,97,0.450262785,0,0,3
stale-soft,11,238,13,108,0.399512887,0,0,3
stale-soft,11,238,14,126,0.394913614,0,0,3
stale-soft,11,238,15,124,0.394127905,0,0,3
stale-soft,11,238,16,115,0.344693661,0,0,3
stale-soft,11,238,17,122,0.323395371,0,0,3
stale-soft,11,238,18,120,0.315477073,0,0,3
stale-soft,11,238,19,105,0.302224576,0,0,3
stale-soft,11,239,0,111,0.850051463,1,0.318447709,3
stale-soft,11,239,1,123,0.834318638,1,0.232479706,3
stale-soft,11,239,2,109,0.830926478,1,0.217230409,3
stale-soft,11,239,3,102,0.806936622,1,0.13444607,3
stale-soft,11,239,4,107,0.760710955,1,0.0533380136,3
stale-soft,11,239,5,98,0.745189905,1,0.0391041413,3
stale-soft,11,239,6,104,0.635094523,1,0.00432460243,3
stale-soft,11,239,7,105,0.538726509,1,0.000629367889,3
stale-soft,11,239,8,113,0.495208234,0,0,3
stale-soft,11,239,9,116,0.393723428,0,0,3
stale-soft,11,239,10,118,0.316752076,0,0,3
stale-soft,11,239,11,121,0.287480742,0,0,3
stale-soft,11,239,12,101,0.282642484,0,0,3
stale-soft,11,239,13,82,0.281302869,0,0,2
stale-soft,11,239,14,73,0.271957487,0,0,2
stale-soft,11,239,15,66,0.260980934,0,0,2
stale-soft,11,239,16,119,0.253411889,0,0,3
stale-soft,11,239,17,125,0.249347016,0,0,3
stale-soft,11,239,18,114,0.243736252,0,0,3
stale-soft,11,239,19,81,0.243134394,0,0,2
stale-soft,11,240,0,118,0.717736363,1,0.293076605,3
stale-soft,11,240,1,101,0.684679866,1,0.151305974,3
stale-soft,11,240,2,121,0.684606671,1,0.151084647,3
stale-soft,11,240,3,106,0.673187137,1,0.12023516,3
stale-soft,11,240,4,114,0.668037057,1,0.108467206,3
stale-soft,11,240,5,125,0.634107351,1,0.0550286658,3
stale-soft,11,240,6,117,0.61454916,1,0.0372142009,3
stale-soft,11,240,7,99,0.612190962,1,0.0354997776,3
stale-soft,11,240,8,96,0.605669856,1,0.0311590228,3
stale-soft,11,240,9,127,0.528572142,1,0.0066668652,3
stale-soft,11,240,10,126,0.527360439,1,0.00650724396,3
stale-soft,11,240,11,119,0.499864101,1,0.00375462836,3
stale-soft,11,240,12,110,0.470466554,0,0,3
stale-soft,11,240,13,124,0.447451413,0,0,3
stale-soft,11,240,14,105,0.414700806,0,0,3
stale-soft,11,240,15,102,0.413420349,0,0,3
stale-soft,11,240,16,112,0.394873828,0,0,3
stale-soft,11,240,17,122,0.356661886,0,0,3
stale-soft,11,240,18,115,0.353304386,0,0,3
stale-soft,11,240,19,108,0.341773212,0,0,3
stale-soft,11,241,0,125,0.868927598,1,0.330191046,3
stale-soft,11,241,1,114,0.848281324,1,0.218491197,3
stale-soft,11,241,2,121,0.843118966,1,0.197058186,3
stale-soft,11,241,3,101,0.835465908,1,0.16909118,3
stale-soft,11,241,4,99,0.767452717,1,0.0433876254,3
stale-soft,11,241,5,106,0.725608289,1,0.018789269,3
stale-soft,11,241,6,118,0.70324105,1,0.0120124202,3
stale-soft,11,241,7,96,0.667362213,1,0.00586125767,3
stale-soft,11,241,8,127,0.634208977,1,0.00302012824,3
stale-soft,11,241,9,110,0.576648712,1,0.000955131894,3
stale-soft,11,241,10,119,0.563839197,1,0.000739267038,3
stale-soft,11,241,11,117,0.53353411,1,0.00040325016,3
stale-soft,11,241,12,124,0.444564968,0,0,3
stale-soft,11,241,13,102,0.441955686,0,0,3
stale-soft,11,241,14,126,0.4366014,0,0,3
stale-soft,11,241,15,105,0.404055357,0,0,3
stale-soft,11,241,16,97,0.385517657,0,0,3
stale-soft,11,241,17,108,0.360052407,0,0,3
stale-soft,11,241,18,107,0.34637028,0,0,3
stale-soft,11,241,19,112,0.317731559,0,0,3
stale-soft,11,242,0,111,0.785105467,1,0.431486219,3
stale-soft,11,242,1,98,0.754438758,1,0.23366791,3
stale-soft,11,242,2,102,0.732251883,1,0.149929315,3
stale-soft,11,242,3,123,0.72571373,1,0.131551817,3
stale-soft,11,242,4,109,0.669421911,1,0.0426729172,3
stale-soft,11,242,5,107,0.584273398,1,0.00777251646,3
stale-soft,11,242,6,104,0.535312533,1,0.00291939499,3
stale-soft,11,242,7,105,0.47157234,0,0,3
stale-soft,11,242,8,116,0.471116334,0,0,3
stale-soft,11,242,9,113,0.468543828,0,0,3
stale-soft,11,242,10,118,0.413676322,0,0,3
stale-soft,11,242,11,73,0.411502123,0,0,2
stale-soft,11,242,12,121,0.374798149,0,0,3
stale-soft,11,242,13,82,0.368138909,0,0,2
stale-soft,11,242,14,66,0.364492804,0,0,2
stale-soft,11,242,15,101,0.334734261,0,0,3
stale-soft,11,242,16,125,0.332207382,0,0,3
stale-soft,11,242,17,81,0.316707313,0,0,2
stale-soft,11,242,18,5,0.313520938,0,0,0
stale-soft,11,242,19,3,0.299825251,0,0,0
stale-soft,11,243,0,123,0.815285444,1,0.554119289,3
stale-soft,11,243,1,109,0.784631252,1,0.300154448,3
stale-soft,11,243,2,102,0.689156175,1,0.0444691218,3
stale-soft,11,243,3,111,0.687135339,1,0.0427076593,3
stale-soft,11,243,4,98,0.65652442,1,0.0231538359,3
stale-soft,11,243,5,107,0.63409543,1,0.0147845196,3
stale-soft,11,243,6,104,0.620598257,1,0.0112868398,3
stale-soft,11,243,7,113,0.611047506,1,0.00932428427,3
stale-soft,11,243,8,116,0.469774067,0,0,3
stale-soft,11,243,9,105,0.456272721,0,0,3
stale-soft,11,243,10,121,0.28203845,0,0,3
stale-soft,11,243,11,66,0.270074606,0,0,2
stale-soft,11,243,12,114,0.270043701,0,0,3
stale-soft,11,243,13,82,0.261280239,0,0,2
stale-soft,11,243,14,101,0.259875536,0,0,3
stale-soft,11,243,15,112,0.257469296,0,0,3
stale-soft,11,243,16,3,0.242286876,0,0,0
stale-soft,11,243,17,118,0.238220036,0,0,3
stale-soft,11,243,18,117,0.23280248,0,0,3
stale-soft,11,243,19,125,0.228668362,0,0,3
stale-soft,11,244,0,121,0.863012791,1,0.243957296,3
stale-soft,11,244,1,99,0.860855222,1,0.233653992,3
stale-soft,11,244,2,114,0.854125977,1,0.204232052,3
stale-soft,11,244,3,125,0.838464499,1,0.149310246,3
stale-soft,11,244,4,101,0.836309433,1,0.14301163,3
stale-soft,11,244,5,106,0.706182778,1,0.0105951112,3
stale-soft,11,244,6,118,0.697447121,1,0.00889669266,3
stale-soft,11,244,7,127,0.622673273,1,0.00199411996,3
stale-soft,11,244,8,96,0.618957043,1,0.00185128185,3
stale-soft,11,244,9,110,0.590066671,1,0.00103880477,3
stale-soft,11,244,10,117,0.552680969,1,0.000491819635,3
stale-soft,11,244,11,119,0.548998773,1,0.000456901762,3
stale-soft,11,244,12,126,0.528610766,1,0.000303902751,3
stale-soft,11,244,13,124,0.509203255,1,0.000206140408,3
stale-soft,11,244,14,97,0.440368295,0,0,3
stale-soft,11,244,15,102,0.43015942,0,0,3
stale-soft,11,244,16,105,0.37197119,0,0,3
stale-soft,11,244,17,108,0.367018759,0,0,3
stale-soft,11,244,18,115,0.344274968,0,0,3
stale-soft,11,244,19,122,0.342339396,0,0,3
stale-soft,11,245,0,109,0.787043452,1,0.362671465,3
stale-soft,11,245,1,102,0.772343993,1,0.270293444,3
stale-soft,11,245,2,123,0.740627229,1,0.143333435,3
stale-soft,11,245,3,111,0.735254705,1,0.128730759,3
stale-soft,11,245,4,107,0.700555921,1,0.0643120259,3
stale-soft,11,245,5,98,0.647271276,1,0.0221547913,3
stale-soft,11,245,6,104,0.599395692,1,0.00850405358,3
stale-soft,11,245,7,113,0.474792421,0,0,3
stale-soft,11,245,8,105,0.437108994,0,0,3
stale-soft,11,245,9,116,0.333339721,0,0,3
stale-soft,11,245,10,121,0.304375827,0,0,3
stale-soft,11,245,11,82,0.290559649,0,0,2
stale-soft,11,245,12,114,0.290065765,0,0,3
stale-soft,11,245,13,125,0.281673729,0,0,3
stale-soft,11,245,14,101,0.274532974,0,0,3
stale-soft,11,245,15,81,0.259597749,0,0,2
stale-soft,11,245,16,66,0.259472847,0,0,2
stale-soft,11,245,17,99,0.256478131,0,0,3
stale-soft,11,245,18,112,0.250963986,0,0,3
stale-soft,11,245,19,118,0.246524945,0,0,3
stale-soft,11,246,0,123,0.734201312,1,0.295781106,3
stale-soft,11,246,1,98,0.725547731,1,0.248774976,3
stale-soft,11,246,2,102,0.709640622,1,0.180983499,3
stale-soft,11,246,3,111,0.707188308,1,0.17232123,3
stale-soft,11,246,4,109,0.676248908,1,0.0928115994,3
stale-soft,11,246,5,107,0.542572618,1,0.0064047873,3
stale-soft,11,246,6,104,0.503346622,1,0.00292275473,3
stale-soft,11,246,7,116,0.485237956,0,0,3
stale-soft,11,246,8,113,0.473561525,0,0,3
stale-soft,11,246,9,105,0.428776294,0,0,3
stale-soft,11,246,10,73,0.422083586,0,0,2
stale-soft,11,246,11,82,0.420885324,0,0,2
stale-soft,11,246,12,66,0.411250621,0,0,2
stale-soft,11,246,13,118,0.376272619,0,0,3
stale-soft,11,246,14,81,0.349958241,0,0,2
stale-soft,11,246,15,121,0.346855283,0,0,3
stale-soft,11,246,16,3,0.336768597,0,0,0
stale-soft,11,246,17,5,0.313595474,0,0,0
stale-soft,11,246,18,101,0.31052649,0,0,3
stale-soft,11,246,19,1,0.307330221,0,0,0
stale-soft,11,247,0,125,0.896596551,1,0.500805199,3
stale-soft,11,247,1,114,0.845136762,1,0.178934798,3
stale-soft,11,247,2,101,0.842177451,1,0.168651506,3
stale-soft,11,247,3,121,0.804520011,1,0.079415001,3
stale-soft,11,247,4,99,0.764898539,1,0.035954617,3
stale-soft,11,247,5,106,0.740418673,1,0.0220356174,3
stale-soft,11,247,6,118,0.687049627,1,0.00757822674,3
stale-soft,11,247,7,96,0.637772143,1,0.00282845134,3
stale-soft,11,247,8,119,0.605561733,1,0.00148515811,3
stale-soft,11,247,9,127,0.600796461,1,0.00135015021,3
stale-soft,11,247,10,110,0.570122778,1,0.000731061271,3
stale-soft,11,247,11,117,0.512352347,1,0.00023023221,3
stale-soft,11,247,12,105,0.4278211,0,0,3
stale-soft,11,247,13,126,0.42381233,0,0,3
stale-soft,11,247,14,97,0.42028296,0,0,3
stale-soft,11,247,15,124,0.411799252,0,0,3
stale-soft,11,247,16,102,0.405011684,0,0,3
stale-soft,11,247,17,108,0.390113413,0,0,3
stale-soft,11,247,18,107,0.354687452,0,0,3
stale-soft,11,247,19,112,0.292931437,0,0,3
stale-soft,11,249,0,102,0.785904944,1,0.382442176,3
stale-soft,11,249,1,123,0.7677387,1,0.265935093,3
stale-soft,11,249,2,109,0.750344753,1,0.18779932,3
stale-soft,11,249,3,111,0.71552515,1,0.0935954526,3
stale-soft,11,249,4,98,0.68828249,1,0.0542785265,3
stale-soft,11,249,5,107,0.615057826,1,0.0125489235,3
stale-soft,11,249,6,104,0.549773157,1,0.00340056699,3
stale-soft,11,249,7,113,0.455929101,0,0,3
stale-soft,11,249,8,82,0.431366444,0,0,2
stale-soft,11,249,9,105,0.427489579,0,0,3
stale-soft,11,249,10,116,0.398924053,0,0,3
stale-soft,11,249,11,66,0.395857543,0,0,2
stale-soft,11,249,12,121,0.369798243,0,0,3
stale-soft,11,249,13,125,0.358316183,0,0,3
stale-soft,11,249,14,81,0.355814666,0,0,2
stale-soft,11,249,15,73,0.33884564,0,0,2
stale-soft,11,249,16,101,0.325178385,0,0,3
stale-soft,11,249,17,114,0.318315297,0,0,3
stale-soft,11,249,18,118,0.316917062,0,0,3
stale-soft,11,249,19,99,0.281889141,0,0,3
stale-soft,11,250,0,126,0.635152817,1,0.912562072,3
stale-soft,11,250,1,117,0.517886519,1,0.0874379724,3
stale-soft,11,250,2,122,0.481921017,0,0,3
stale-soft,11,250,3,97,0.475148857,0,0,3
stale-soft,11,250,4,115,0.472542435,0,0,3
stale-soft,11,250,5,100,0.445795864,0,0,3
stale-soft,11,250,6,119,0.408724099,0,0,3
stale-soft,11,250,7,112,0.407945871,0,0,3
stale-soft,11,250,8,120,0.40288958,0,0,3
stale-soft,11,250,9,124,0.40027076,0,0,3
stale-soft,11,250,10,110,0.388616949,0,0,3
stale-soft,11,250,11,127,0.384238034,0,0,3
stale-soft,11,250,12,118,0.363029718,0,0,3
stale-soft,11,250,13,121,0.355235577,0,0,3
stale-soft,11,250,14,114,0.354690552,0,0,3
stale-soft,11,250,15,99,0.337738335,0,0,3
stale-soft,11,250,16,125,0.322751939,0,0,3
stale-soft,11,250,17,102,0.321897626,0,0,3
stale-soft,11,250,18,101,0.320278108,0,0,3
stale-soft,11,250,19,111,0.304380536,0,0,3
stale-soft,11,252,0,102,0.76492393,1,0.441952467,3
stale-soft,11,252,1,123,0.738606095,1,0.261084884,3
stale-soft,11,252,2,109,0.699241459,1,0.118813269,3
stale-soft,11,252,3,98,0.686203659,1,0.0915419757,3
stale-soft,11,252,4,111,0.66975069,1,0.0658736229,3
stale-soft,11,252,5,107,0.598624766,1,0.0158825237,3
stale-soft,11,252,6,104,0.539326012,1,0.00485128816,3
stale-soft,11,252,7,105,0.484706432,0,0,3
stale-soft,11,252,8,113,0.468381464,0,0,3
stale-soft,11,252,9,121,0.429777503,0,0,3
stale-soft,11,252,10,116,0.413083464,0,0,3
stale-soft,11,252,11,118,0.399908185,0,0,3
stale-soft,11,252,12,114,0.393786788,0,0,3
stale-soft,11,252,13,66,0.387297451,0,0,2
stale-soft,11,252,14,125,0.386416107,0,0,3
stale-soft,11,252,15,82,0.382508457,0,0,2
stale-soft,11,252,16,101,0.373862654,0,0,3
stale-soft,11,252,17,96,0.369706333,0,0,3
stale-soft,11,252,18,3,0.327260494,0,0,0
stale-soft,11,252,19,73,0.320846349,0,0,2
stale-soft,11,253,0,125,0.803075552,1,0.43837449,3
