vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.014739274978637695,0.6308947801589966,0.6161555051803589,1.501997709274292,4.4906511306762695,0.3910234868526459,20,1,0,0,1,1,1,0.4281041920185089,-0.014739274978637695,0,stale-soft,0.0,6,71,24,CORRECT,0,0,0,0,0,5,0.0,0.428104,abstain,merge_suspect_led
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.024615049362182617,0.7187014818191528,0.6940864324569702,1.0595003366470337,2.8849291801452637,0.570257842540741,20,1,1,1,1,1,0,0.03537711501121521,0.15931344032287598,2,stale-soft,0.0,6,72,51,CORRECT,0,0,0,0,0,2,0.0,0.035377,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.05615776777267456,0.6409323215484619,0.5847745537757874,1.8768869638442993,6.533135414123535,0.414035439491272,20,1,1,1,1,1,0,0.021877944469451904,0.18032974004745483,2,stale-soft,0.0,6,73,41,CORRECT,0,0,0,0,0,2,0.0,0.021878,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.13656732439994812,0.5914551019668579,0.4548877775669098,0.805305540561676,2.237380027770996,0.8265779614448547,17,1,1,1,1,1,0,0.09269516170024872,0.15459880232810974,2,stale-soft,0.0,6,74,34,CORRECT,0,0,0,0,0,6,0.0,0.092695,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.09804314374923706,0.6537768840789795,0.5557337403297424,1.78684663772583,5.970595359802246,0.5602211952209473,20,1,1,1,1,1,0,0.001474394230172038,0.29700422286987305,2,stale-soft,0.0,6,75,49,CORRECT,0,0,0,0,0,1,0.0,0.001474,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.07732564210891724,0.6243658065795898,0.5470401644706726,1.450783133506775,4.266454696655273,0.6058598160743713,20,1,1,1,1,1,0,0.012614335864782333,0.2234358787536621,2,stale-soft,0.0,6,76,58,CORRECT,0,0,0,0,0,2,0.0,0.012614,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.004162102937698364,0.4389645755290985,0.43480247259140015,1.5745078325271606,4.828364849090576,0.3145456910133362,7,1,1,1,1,1,1,0.2066929042339325,0.025661945343017578,1,stale-soft,0.0,6,77,38,CORRECT,0,0,0,0,0,2,0.0,0.206693,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.2178201973438263,0.5824568271636963,0.36463662981987,0.2920927107334137,1.3392271995544434,0.9491913914680481,8,1,1,1,1,1,0,0.007152235135436058,0.24440926313400269,2,stale-soft,0.0,6,78,37,CORRECT,0,0,0,0,0,1,0.0,0.007152,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.00254899263381958,0.5849636793136597,0.5824146866798401,2.090261459350586,8.087029457092285,0.21739733219146729,20,1,1,1,1,1,0,0.013645839877426624,0.15678945183753967,2,stale-soft,0.0,6,79,48,CORRECT,0,0,0,0,0,3,0.0,0.013646,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.002153635025024414,0.5883429050445557,0.5861892700195312,2.3287007808685303,10.264596939086914,0.213507741689682,20,1,1,1,1,1,0,0.004190461710095406,0.21522527933120728,2,stale-soft,0.0,6,80,48,CORRECT,0,0,0,0,0,2,0.0,0.00419,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.1268346905708313,0.623031497001648,0.49619680643081665,1.0266098976135254,2.791585922241211,0.7779319286346436,20,1,1,1,1,1,0,0.022028153762221336,0.1863071620464325,2,stale-soft,0.0,6,81,49,CORRECT,0,0,0,0,0,3,0.0,0.022028,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.009584277868270874,0.46435844898223877,0.4547741711139679,2.2608137130737305,9.590889930725098,0.23347140848636627,17,1,1,1,1,1,1,0.13925616443157196,0.07170343399047852,2,stale-soft,0.0,6,82,53,CORRECT,0,0,0,0,0,6,0.0,0.139256,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.13681194186210632,0.6299456357955933,0.49313369393348694,1.0688400268554688,2.9119997024536133,0.7667664885520935,20,1,1,1,1,1,1,0.10857875645160675,0.13681194186210632,2,stale-soft,0.0,6,83,38,CORRECT,0,0,0,0,0,11,0.0,0.108579,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.03274679183959961,0.5804134607315063,0.5476666688919067,2.0525927543640137,7.78806734085083,0.36430177092552185,18,1,1,1,1,1,0,0.0,0.35087868571281433,2,stale-soft,0.0,6,84,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.024288594722747803,0.7276468276977539,0.7033582329750061,1.8550394773483276,6.391950607299805,0.3497331440448761,20,1,1,1,1,1,0,0.0,0.399070143699646,2,stale-soft,0.0,6,85,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.027054309844970703,0.5935630798339844,0.5665087699890137,2.296576738357544,9.940096855163574,0.2786312401294708,20,1,1,1,1,1,0,0.0012756222859025002,0.2693227529525757,2,stale-soft,0.0,6,86,43,CORRECT,0,0,0,0,0,1,0.0,0.001276,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.00391995906829834,0.381297767162323,0.37737780809402466,1.355823278427124,3.8799538612365723,0.3859095275402069,5,1,0,0,0,0,1,0.5208198428153992,-0.00391995906829834,0,stale-soft,0.0,6,87,20,STALE_STRICT,0,0,1,1,0,3,0.0,0.52082,abstain,merge_suspect_led
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.08866894245147705,0.6758197546005249,0.5871508121490479,0.8006117343902588,2.226902723312378,0.7738206386566162,17,1,1,1,1,1,0,0.0014608645578846335,0.3579227328300476,2,stale-soft,0.0,6,88,45,CORRECT,0,0,0,0,0,3,0.0,0.001461,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.02692621946334839,0.7672025561332703,0.7402763366699219,1.1081773042678833,3.0288326740264893,0.533970057964325,19,1,0,0,0,0,1,0.8456287384033203,-0.07573270797729492,0,stale-soft,0.0,6,89,31,STALE_STRICT,0,0,1,1,0,3,0.0,0.845629,abstain,merge_suspect_led
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.34611284732818604,0.9362046718597412,0.5900918245315552,0.014574124477803707,1.0146808624267578,0.9983425140380859,20,1,1,1,1,1,0,0.00010094346362166107,0.5132040977478027,2,stale-soft,0.0,6,90,38,CORRECT,0,0,0,0,0,8,0.0,9.9e-05,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.07226181030273438,0.5792669057846069,0.5070050954818726,1.9289205074310303,6.882077217102051,0.48262882232666016,20,1,1,1,1,1,0,0.019238080829381943,0.20020031929016113,2,stale-soft,0.0,6,91,54,CORRECT,0,0,0,0,0,5,0.0,0.019238,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.031079202890396118,0.41078686714172363,0.3797076642513275,1.0564751625061035,2.8762149810791016,0.5574804544448853,4,1,1,1,1,1,0,0.09489227086305618,0.08853426575660706,2,stale-soft,0.0,6,92,60,CORRECT,0,0,0,0,0,1,0.0,0.094892,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.10733836889266968,0.764479398727417,0.6571410298347473,0.8908547163009644,2.4372119903564453,0.7706687450408936,19,1,1,1,1,1,0,0.0,0.5251755714416504,2,stale-soft,0.0,6,93,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.01648038625717163,0.5139942765235901,0.49751389026641846,2.664717674255371,14.363893508911133,0.20356102287769318,20,1,1,1,1,1,0,0.0436566136777401,0.10119685530662537,2,stale-soft,0.0,6,94,51,CORRECT,0,0,0,0,0,2,0.0,0.043657,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.01819002628326416,0.6271648406982422,0.608974814414978,1.7878310680389404,5.976475715637207,0.3302869498729706,20,1,1,1,1,1,0,0.02196965366601944,0.16906660795211792,2,stale-soft,0.0,6,95,58,CORRECT,0,0,0,0,0,3,0.0,0.02197,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.11423242092132568,0.8080053329467773,0.6937729120254517,0.8114694356918335,2.251213550567627,0.8140324950218201,20,1,1,1,1,1,0,0.0,0.5019088387489319,2,stale-soft,0.0,6,96,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.05946579575538635,0.3648052513599396,0.3053394556045532,1.3319921493530273,3.788583278656006,0.5287327170372009,5,1,1,1,1,1,1,0.37012526392936707,0.05946579575538635,2,stale-soft,0.0,6,97,60,CORRECT,0,0,0,0,0,3,0.0,0.370125,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.010035574436187744,0.6971126794815063,0.6870771050453186,1.7807143926620483,5.934094429016113,0.2926981449127197,20,1,1,1,1,1,0,0.0,0.3806838095188141,2,stale-soft,0.0,6,98,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.01874375343322754,0.5285130143165588,0.5097692608833313,1.3849836587905884,3.994760513305664,0.4639250338077545,13,1,1,1,1,1,0,0.008830899372696877,0.21970665454864502,2,stale-soft,0.0,6,99,36,CORRECT,0,0,0,0,0,2,0.0,0.008831,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.07248339056968689,0.5363495945930481,0.4638662040233612,1.7425673007965088,5.711988925933838,0.5495041012763977,20,1,1,1,1,1,0,0.014265494421124458,0.22104230523109436,2,stale-soft,0.0,6,100,48,CORRECT,0,0,0,0,0,3,0.0,0.014265,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.007860839366912842,0.6223558783531189,0.614495038986206,2.175159215927124,8.803586959838867,0.21601088345050812,20,1,1,1,1,1,0,0.008824124000966549,0.18231672048568726,2,stale-soft,0.0,6,101,58,CORRECT,0,0,0,0,0,2,0.0,0.008824,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.11691057682037354,0.8418571949005127,0.7249466180801392,0.6194812655448914,1.857964038848877,0.8579918146133423,20,1,1,1,1,1,0,0.0,0.5691530704498291,2,stale-soft,0.0,6,102,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.05623912811279297,0.7818701267242432,0.7256309986114502,1.1362615823745728,3.1151010990142822,0.6564337015151978,20,1,1,1,1,1,0,4.3033960537286475e-05,0.4816293716430664,2,stale-soft,0.0,6,103,35,CORRECT,0,0,0,0,0,1,0.0,4.3e-05,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.09437793493270874,0.7348703742027283,0.6404924392700195,1.0320738554000854,2.8068809509277344,0.7300765514373779,20,1,1,1,1,1,0,0.0,0.5042364597320557,2,stale-soft,0.0,6,104,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.056365251541137695,0.693533182144165,0.6371679306030273,1.5453039407730103,4.689396858215332,0.5123236179351807,20,1,1,1,1,1,0,0.0002471242914907634,0.3818410038948059,2,stale-soft,0.0,6,105,35,CORRECT,0,0,0,0,0,1,0.0,0.000247,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.12120801210403442,0.7400966286659241,0.6188886165618896,0.6931639313697815,2.0000336170196533,0.849650502204895,20,1,1,1,1,1,0,7.376872963504866e-05,0.4675822854042053,2,stale-soft,0.0,6,106,35,CORRECT,0,0,0,0,0,1,0.0,7.4e-05,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.016118526458740234,0.5859113931655884,0.5697928667068481,2.126347541809082,8.384187698364258,0.3151897192001343,20,1,1,1,1,1,0,0.0024993850383907557,0.24185651540756226,2,stale-soft,0.0,6,107,45,CORRECT,0,0,0,0,0,1,0.0,0.002499,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.017119288444519043,0.4537702202796936,0.43665093183517456,1.1191405057907104,3.062221050262451,0.5138570666313171,6,1,1,1,1,1,0,0.08913921564817429,0.11738362908363342,2,stale-soft,0.0,6,108,39,CORRECT,0,0,0,0,0,2,0.0,0.089139,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.02263900637626648,0.4125114977359772,0.3898724913597107,2.238286018371582,9.37724494934082,0.275614857673645,13,1,1,1,1,1,0,0.01721249520778656,0.13866844773292542,2,stale-soft,0.0,6,109,51,CORRECT,0,0,0,0,0,1,0.0,0.017212,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.03018951416015625,0.5871216654777527,0.5569321513175964,2.4558796882629395,11.656682968139648,0.2351093888282776,20,1,1,1,1,1,0,0.012890554964542389,0.17510518431663513,2,stale-soft,0.0,6,110,34,CORRECT,0,0,0,0,0,2,0.0,0.012891,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.008567750453948975,0.7654634714126587,0.7568957209587097,1.1177282333374023,3.0578994750976562,0.48459333181381226,20,1,1,1,1,1,0,0.023714115843176842,0.1714400053024292,2,stale-soft,0.0,6,111,58,CORRECT,0,0,0,0,0,2,0.0,0.023714,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.060206472873687744,0.7512066960334778,0.69100022315979,1.2067828178405762,3.3427131175994873,0.6480710506439209,20,1,1,1,1,1,0,0.005936381407082081,0.24918127059936523,2,stale-soft,0.0,6,112,51,CORRECT,0,0,0,0,0,2,0.0,0.005936,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.07162243127822876,0.36166900396347046,0.2900465726852417,0.4901394248008728,1.6325438022613525,0.8072825074195862,2,1,1,1,1,1,1,0.19271749258041382,0.07162243127822876,2,stale-soft,0.0,6,113,38,CORRECT,0,0,0,0,0,1,0.0,0.192717,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.005623340606689453,0.584922194480896,0.5792988538742065,2.069740056991577,7.922763347625732,0.2513250410556793,18,1,1,1,1,1,0,0.0,0.38961493968963623,2,stale-soft,0.0,6,114,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.03806394338607788,0.7111191749572754,0.6730552315711975,1.6303398609161377,5.105609893798828,0.4417669177055359,20,1,1,1,1,1,0,0.0009086588397622108,0.32796382904052734,2,stale-soft,0.0,6,115,35,CORRECT,0,0,0,0,0,2,0.0,0.000909,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.00668671727180481,0.40673741698265076,0.40005069971084595,2.206423759460449,9.083174705505371,0.19225044548511505,13,1,0,0,0,0,1,0.6494420170783997,-0.00668671727180481,0,stale-soft,0.0,6,116,4,STALE_STRICT,0,0,1,1,0,8,0.0,0.63522,abstain,merge_suspect_led
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.030077993869781494,0.3963007926940918,0.3662227988243103,1.0460914373397827,2.846503496170044,0.5599138736724854,4,1,1,1,1,1,0,0.0,0.12943902611732483,2,stale-soft,0.0,6,117,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.04059028625488281,0.6312181949615479,0.590627908706665,1.7536301612854004,5.775530815124512,0.4911603331565857,20,1,1,1,1,1,0,0.03495302423834801,0.16091442108154297,2,stale-soft,0.0,6,118,51,CORRECT,0,0,0,0,0,2,0.0,0.034953,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.21062010526657104,0.8552870154380798,0.6446669101715088,0.1422644555568695,1.1528815031051636,0.9766783118247986,20,1,1,1,1,1,0,0.0,0.5921776294708252,2,stale-soft,0.0,6,119,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.012780368328094482,0.6218248605728149,0.6090444922447205,1.7403796911239624,5.699507236480713,0.28928518295288086,11,1,1,1,1,1,0,0.0,0.38568252325057983,2,stale-soft,0.0,6,120,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.06796568632125854,0.6766427159309387,0.6086770296096802,1.0681958198547363,2.9101243019104004,0.6933146715164185,20,1,1,1,1,1,0,0.003700781613588333,0.28373271226882935,2,stale-soft,0.0,6,121,58,CORRECT,0,0,0,0,0,2,0.0,0.003701,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.0037984251976013184,0.7003782391548157,0.6965798139572144,1.8837693929672241,6.578254222869873,0.2567990720272064,20,1,1,1,1,1,0,9.540900646243244e-05,0.3948938250541687,2,stale-soft,0.0,6,122,44,CORRECT,0,0,0,0,0,1,0.0,9.5e-05,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.010840415954589844,0.5973057746887207,0.5864653587341309,1.3812453746795654,3.9798550605773926,0.3816111385822296,15,1,1,1,1,1,0,0.007596987299621105,0.2247844636440277,2,stale-soft,0.0,6,123,37,CORRECT,0,0,0,0,0,3,0.0,0.007597,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.008288145065307617,0.6649891138076782,0.6567009687423706,1.8874399662017822,6.602444648742676,0.33128395676612854,20,1,1,1,1,1,0,0.0,0.3462510406970978,2,stale-soft,0.0,6,124,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.0778813362121582,0.6159960031509399,0.5381146669387817,1.7703628540039062,5.872983932495117,0.5347222089767456,20,1,1,1,1,1,0,0.015780890360474586,0.2055698037147522,2,stale-soft,0.0,6,125,46,CORRECT,0,0,0,0,0,2,0.0,0.015781,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.025856196880340576,0.5987674593925476,0.572911262512207,1.3765195608139038,3.9610912799835205,0.4909352660179138,15,1,1,1,1,1,0,0.00434512784704566,0.28255516290664673,2,stale-soft,0.0,6,126,36,CORRECT,0,0,0,0,0,3,0.0,0.004345,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.058422237634658813,0.5013746023178101,0.44295236468315125,1.750563144683838,5.7578444480896,0.538982093334198,20,1,1,1,1,1,1,0.26669424772262573,0.058422237634658813,2,stale-soft,0.0,6,127,49,CORRECT,0,0,0,0,0,9,0.0,0.266694,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.051199525594711304,0.4693129062652588,0.4181133806705475,2.3078055381774902,10.05234146118164,0.3246608078479767,18,2,2,1,2,1,0,0.0,0.3255454897880554,2,stale-soft,0.0,6,128,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.07013922929763794,0.7858513593673706,0.7157121300697327,1.450221061706543,4.264057159423828,0.5626474022865295,20,2,2,1,2,1,0,0.0,0.5621412992477417,2,stale-soft,0.0,6,129,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.011220335960388184,0.5333151817321777,0.5220948457717896,2.527958869934082,12.527909278869629,0.20014487206935883,20,2,2,1,2,1,0,0.0,0.2767532765865326,2,stale-soft,0.0,6,130,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.012637794017791748,0.6034895181655884,0.5908517241477966,2.419968605041504,11.245506286621094,0.16201408207416534,20,2,2,1,2,1,0,0.0,0.3956734538078308,2,stale-soft,0.0,6,131,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.007689833641052246,0.47320014238357544,0.4655103087425232,2.4795398712158203,11.935770988464355,0.16929401457309723,20,2,2,1,2,1,0,0.0,0.19685110449790955,2,stale-soft,0.0,6,132,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.1113135814666748,0.7755482792854309,0.6642346978187561,0.9199004769325256,2.509040594100952,0.7781667709350586,20,2,2,1,2,1,0,0.0,0.5068159103393555,2,stale-soft,0.0,6,133,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.052082359790802,0.806567370891571,0.754485011100769,1.6769137382507324,5.349021911621094,0.43560484051704407,19,2,2,1,2,1,0,0.0,0.6338892579078674,2,stale-soft,0.0,6,134,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.09420961141586304,0.6574013233184814,0.5631917119026184,1.5099387168884277,4.526453495025635,0.6085870862007141,18,2,2,1,2,1,0,0.0,0.5291342735290527,2,stale-soft,0.0,6,135,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.0249253511428833,0.7994858026504517,0.7745604515075684,1.7615679502487183,5.821557998657227,0.3291374146938324,20,2,2,1,2,1,0,0.0,0.6274286508560181,2,stale-soft,0.0,6,136,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.006651937961578369,0.33849817514419556,0.3318462371826172,1.0606287717819214,2.888186454772949,0.4205342233181,3,2,2,1,2,1,0,0.0,0.13798873126506805,2,stale-soft,0.0,6,137,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.0005046725273132324,0.3282466530799866,0.32774198055267334,2.3265511989593506,10.24255657196045,0.13706231117248535,11,2,0,0,0,0,1,0.8740739822387695,-0.004237055778503418,0,stale-soft,0.0,6,138,15,STALE_STRICT,0,0,1,1,0,6,0.0,0.595119,abstain,merge_suspect_led
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.09123629331588745,0.6872193217277527,0.5959830284118652,1.578527808189392,4.847813606262207,0.6139661073684692,20,2,2,1,2,1,0,0.0,0.48544251918792725,2,stale-soft,0.0,6,139,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.05589607357978821,0.3627500832080841,0.3068540096282959,0.5583421587944031,1.7477725744247437,0.7536029815673828,2,2,2,1,2,1,0,0.0,0.10454699397087097,2,stale-soft,0.0,6,140,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.010812044143676758,0.44517678022384644,0.4343647360801697,1.7744137048721313,5.896822929382324,0.3841990828514099,13,2,2,1,2,1,0,0.05223342031240463,0.14185696840286255,2,stale-soft,0.0,6,141,69,CORRECT,0,0,0,0,0,2,0.0,0.035247,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.05206620693206787,0.8530226945877075,0.8009564876556396,1.6421536207199097,5.16628360748291,0.42675769329071045,20,2,2,1,2,1,0,0.0,0.7123686671257019,2,stale-soft,0.0,6,142,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.10031759738922119,0.6833676099777222,0.583050012588501,1.4411810636520386,4.225683689117432,0.6259006261825562,18,2,2,1,2,1,0,0.0,0.5272771716117859,2,stale-soft,0.0,6,143,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.048802196979522705,0.8525674343109131,0.8037652373313904,1.6086113452911377,4.995868682861328,0.48213088512420654,20,2,2,1,2,1,0,0.0,0.6044963598251343,2,stale-soft,0.0,6,144,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.03140294551849365,0.7826350927352905,0.7512321472167969,1.5421220064163208,4.674499034881592,0.46693235635757446,20,2,2,1,2,1,0,0.0,0.6522859334945679,2,stale-soft,0.0,6,145,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.004274606704711914,0.41310304403305054,0.4088284373283386,2.4679250717163086,11.797941207885742,0.16457532346248627,15,2,2,1,2,1,0,0.0,0.1873474270105362,2,stale-soft,0.0,6,146,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.307452,0.506463,0.274468,0.726562,0.270516,0.420516,0.021624654531478882,0.3686990737915039,0.347074419260025,2.5377094745635986,12.65066146850586,0.18441636860370636,15,2,2,1,2,1,1,0.25624775886535645,0.033191025257110596,1,stale-soft,0.0,6,147,69,CORRECT,0,0,0,0,0,3,0.0,0.134988,answer,
