vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.6616439819335938,0.6616439819335938,2.0591769218444824,7.83951473236084,0.17885254323482513,20,3,2,0,3,1,1,0.5843802690505981,0.0,0,mixed,0.15,6,235,201,CORRECT,0,0,0,0,13,0,0.58438,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.8556346297264099,0.8556346297264099,2.5697154998779297,13.062108039855957,0.14016756415367126,20,3,2,0,3,1,1,0.6595783233642578,0.0,0,mixed,0.15,6,236,239,CORRECT,0,0,0,0,13,0,0.659578,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.5788602828979492,0.5788602828979492,2.90960693359375,18.349584579467773,0.07084926217794418,20,3,3,1,3,1,1,0.5363616347312927,0.0,0,mixed,0.15,6,237,170,CORRECT,0,0,0,0,11,0,0.536362,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.5697363018989563,0.5697363018989563,2.398634195327759,11.00813102722168,0.19635501503944397,20,3,2,0,2,0,1,0.631144106388092,0.0,0,mixed,0.15,6,239,241,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.631144,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.8128784894943237,0.8128784894943237,2.2725048065185547,9.703676223754883,0.1873849779367447,20,3,1,0,3,1,1,0.5374789237976074,0.0,0,mixed,0.15,6,240,173,CORRECT,0,0,0,0,12,0,0.537479,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.7569004893302917,0.7569004893302917,2.8194093704223633,16.766944885253906,0.09381990879774094,20,3,1,0,3,1,1,0.5693071484565735,0.0,0,mixed,0.15,6,241,173,CORRECT,0,0,0,0,12,0,0.569307,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.019156038761138916,0.6394824981689453,0.6203264594078064,1.8125661611557007,6.126148223876953,0.22531594336032867,8,3,3,1,3,1,1,0.46414443850517273,0.019156038761138916,0,mixed,0.15,6,242,115,CORRECT,0,0,0,0,4,0,0.464144,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.6217077374458313,0.6217077374458313,2.5681960582733154,13.042275428771973,0.1972779631614685,19,3,3,1,3,1,1,0.5996572971343994,0.0,0,mixed,0.15,6,243,124,CORRECT,0,0,0,0,12,0,0.599657,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.735724687576294,0.735724687576294,2.4453909397125244,11.53505802154541,0.16609862446784973,20,3,2,0,2,0,1,0.6919782161712646,0.0,0,mixed,0.15,6,244,191,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.691978,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.018575310707092285,0.7805618047714233,0.761986494064331,2.5026979446411133,12.21540641784668,0.19923871755599976,20,3,3,1,3,1,1,0.4139848053455353,0.018575310707092285,0,mixed,0.15,6,245,125,CORRECT,0,0,0,0,11,0,0.413985,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.578468382358551,0.578468382358551,2.8941445350646973,18.068038940429688,0.09461062401533127,20,3,2,0,3,1,1,0.5809329152107239,0.0,0,mixed,0.15,6,246,339,CORRECT,0,0,0,0,12,0,0.580933,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.7862826585769653,0.7862826585769653,2.1849865913391113,8.89052963256836,0.16609951853752136,20,3,2,0,3,1,1,0.6079520583152771,0.0,0,mixed,0.15,6,247,229,CORRECT,0,0,0,0,11,0,0.607952,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.6193225383758545,0.6193225383758545,2.608800172805786,13.582744598388672,0.1819590926170349,20,3,2,0,3,1,1,0.47494083642959595,0.0,0,mixed,0.15,6,249,345,CORRECT,0,0,0,0,9,0,0.474941,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.006960093975067139,0.615280270576477,0.6083201766014099,2.613595485687256,13.64803409576416,0.15919342637062073,20,3,3,1,3,1,1,0.41108089685440063,0.006960093975067139,0,mixed,0.15,6,250,115,CORRECT,0,0,0,0,9,0,0.411081,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.7133948802947998,0.7133948802947998,2.4666855335235596,11.783327102661133,0.15903662145137787,20,3,2,0,3,1,1,0.4297456741333008,0.0,0,mixed,0.15,6,251,345,CORRECT,0,0,0,0,10,0,0.429746,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.7366904020309448,0.7366904020309448,2.8573360443115234,17.415071487426758,0.12177810817956924,20,3,3,1,3,1,1,0.649253785610199,0.0,0,mixed,0.15,6,252,117,CORRECT,0,0,0,0,13,0,0.649254,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.7492276430130005,0.7492276430130005,2.540166139602661,12.681777954101562,0.17418795824050903,20,3,2,0,2,0,1,0.6009982228279114,0.0,0,mixed,0.15,6,253,396,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.600998,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.46462684869766235,0.46462684869766235,1.737450122833252,5.682834625244141,0.22109238803386688,6,3,2,0,2,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,254,241,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.666667,0.0,answer,
margin,live-delta,8,0.0,0.576932,0.579202,0.541368,0.726562,0.425155,0.575155,0.0,0.6233410835266113,0.6233410835266113,2.853776216506958,17.353187561035156,0.11750749498605728,20,3,0,0,3,1,1,0.48536258935928345,0.0,0,mixed,0.15,6,255,289,CORRECT,0,0,0,0,10,0,0.485363,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5110138058662415,0.5110138058662415,2.236518144607544,9.360681533813477,0.13594399392604828,10,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,0,28,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5575714111328125,0.5575714111328125,1.6094379425048828,5.0,0.20000000298023224,5,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,1,409,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6945255994796753,0.6945255994796753,2.406280040740967,11.092619895935059,0.15185435116291046,20,3,3,1,3,1,1,0.24480272829532623,0.0,0,mixed,0.15,6,2,420,CORRECT,0,0,0,0,5,3,0.077357,0.182917,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.48569566011428833,0.48569566011428833,1.3862943649291992,4.0,0.25,4,3,0,0,2,0,1,1.0,-0.17318379878997803,0,mixed,0.15,6,5,157,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.47608861327171326,0.47608861327171326,1.6094379425048828,5.0,0.20000000298023224,5,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,9,419,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.497406005859375,0.497406005859375,2.2919912338256836,9.894620895385742,0.11453017592430115,10,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,10,17,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.566179096698761,0.566179096698761,2.0316543579101562,7.626693248748779,0.1700567752122879,10,3,0,0,3,1,1,0.20000001788139343,0.0,0,mixed,0.15,6,13,3,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.4752614498138428,0.4752614498138428,1.6094379425048828,5.0,0.20000000298023224,5,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,14,409,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5454531908035278,0.5454531908035278,1.6094379425048828,5.0,0.20000000298023224,5,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,22,265,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5386088490486145,0.5386088490486145,1.6094379425048828,5.0,0.20000000298023224,5,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,29,385,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5109431147575378,0.5109431147575378,2.707780361175537,14.995952606201172,0.06848284602165222,15,3,3,1,3,1,1,0.20000001788139343,0.0,0,mixed,0.15,6,30,433,CORRECT,0,0,0,0,0,3,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.527478814125061,0.527478814125061,2.164344549179077,8.708891868591309,0.15133072435855865,10,3,3,1,3,1,1,0.20000001788139343,0.0,0,mixed,0.15,6,31,325,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5771849155426025,0.5771849155426025,2.1390023231506348,8.490962028503418,0.15557819604873657,10,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,32,274,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5272688269615173,0.5272688269615173,1.6094379425048828,5.0,0.20000000298023224,5,3,0,0,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,33,22,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5554631352424622,0.5554631352424622,2.6437883377075195,14.066390991210938,0.11325045675039291,17,3,3,1,3,1,1,0.2257404923439026,0.0,0,mixed,0.15,6,37,267,CORRECT,0,0,0,0,1,3,0.042901,0.18284,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5519967079162598,0.5519967079162598,2.9005820751190186,18.18472671508789,0.07456683367490768,20,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,45,5,CORRECT,0,0,0,0,0,4,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.47927355766296387,0.47927355766296387,2.3025832176208496,9.999980926513672,0.10018839687108994,10,3,3,1,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,48,424,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.47192448377609253,0.47192448377609253,1.6094379425048828,5.0,0.20000000298023224,5,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,49,373,CORRECT,0,0,0,0,0,1,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6749056577682495,0.6749056577682495,2.8216676712036133,16.804851531982422,0.08529434353113174,20,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,51,27,CORRECT,0,0,0,0,0,4,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.606589138507843,0.606589138507843,2.225961685180664,9.262386322021484,0.16061130166053772,15,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,53,256,CORRECT,0,0,0,0,0,3,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5111909508705139,0.5111909508705139,2.299239158630371,9.966596603393555,0.10817562788724899,10,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,55,26,CORRECT,0,0,0,0,0,2,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.4902037978172302,0.4902037978172302,2.988870859146118,19.86324119567871,0.06001080572605133,20,3,3,1,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,56,433,CORRECT,0,0,0,0,0,4,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5771556496620178,0.5771556496620178,2.485049247741699,12.00171184539795,0.13215743005275726,15,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,58,28,CORRECT,0,0,0,0,0,3,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6490280032157898,0.6490280032157898,2.913601875305176,18.423036575317383,0.08410712331533432,20,3,0,0,3,1,1,0.19999998807907104,0.0,0,mixed,0.15,6,59,25,CORRECT,0,0,0,0,0,4,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6491247415542603,0.6491247415542603,2.5558907985687256,12.882770538330078,0.13187284767627716,20,3,3,1,3,1,1,0.20000000298023224,0.0,0,mixed,0.15,6,62,380,CORRECT,0,0,0,0,0,4,0.0,0.2,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5686567425727844,0.5686567425727844,2.9426183700561523,18.96544075012207,0.07367467135190964,20,1,1,1,1,1,1,0.723767876625061,0.0,0,mixed,0.15,6,64,55,CORRECT,0,0,0,0,14,0,0.723768,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6106246709823608,0.6106246709823608,2.5559771060943604,12.883882522583008,0.11819516867399216,14,1,2,0,1,1,1,0.6582418084144592,0.0,0,mixed,0.15,6,65,443,CORRECT,0,0,0,0,9,0,0.658242,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7629485130310059,0.7629485130310059,2.4868643283843994,12.023515701293945,0.17363545298576355,20,1,3,0,3,0,1,0.7022250294685364,0.0,0,mixed,0.15,6,66,182,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.702225,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7129783630371094,0.7129783630371094,2.5691375732421875,13.054560661315918,0.21805773675441742,20,1,1,1,1,1,1,0.6009511947631836,0.0,0,mixed,0.15,6,67,39,CORRECT,0,0,0,0,13,0,0.600951,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7080281972885132,0.7080281972885132,2.2629590034484863,9.61148738861084,0.22162754833698273,20,1,2,0,3,0,1,0.669505774974823,0.0,0,mixed,0.15,6,68,387,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.669506,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7288385033607483,0.7288385033607483,2.6574440002441406,14.259794235229492,0.11175422370433807,20,1,0,0,3,0,1,0.7918766736984253,0.0,0,mixed,0.15,6,69,221,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.791877,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6187683939933777,0.6187683939933777,2.459458827972412,11.698478698730469,0.13155964016914368,20,1,1,1,3,0,1,0.8551722764968872,0.0,0,mixed,0.15,6,70,32,CONTRADICTORY_LENIENT,0,1,0,1,3,3,0.276387,0.115757,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5181591510772705,0.5181591510772705,1.3543318510055542,3.874171495437622,0.28446152806282043,4,1,1,1,2,0,1,0.5689230561256409,0.0,0,mixed,0.15,6,71,52,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.568923,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5985121130943298,0.5985121130943298,1.9516191482543945,7.040077209472656,0.17576941847801208,9,1,3,0,3,0,1,0.7939423322677612,0.0,0,mixed,0.15,6,72,438,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.793942,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6409603953361511,0.6409603953361511,2.6569032669067383,14.25208568572998,0.13064563274383545,20,1,2,0,1,1,1,0.6057609915733337,0.0,0,mixed,0.15,6,73,131,CORRECT,0,0,0,0,13,0,0.605761,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.551203727722168,0.551203727722168,2.8202431201934814,16.780929565429688,0.10756367444992065,20,1,0,0,2,0,1,0.7214192152023315,0.0,0,mixed,0.15,6,74,192,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.721419,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.49835360050201416,0.49835360050201416,2.065613031387329,7.890133380889893,0.14917398989200592,8,1,1,1,1,1,1,0.6169420480728149,0.0,0,mixed,0.15,6,75,39,CORRECT,0,0,0,0,5,0,0.616942,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7332472205162048,0.7332472205162048,1.0986123085021973,3.0,0.3333333432674408,3,1,3,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,76,347,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5862758159637451,0.5862758159637451,1.8557080030441284,6.3962249755859375,0.1852937787771225,9,1,3,0,3,0,1,0.796323299407959,0.0,0,mixed,0.15,6,77,136,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.796323,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5781490802764893,0.5781490802764893,2.69775652885437,14.846386909484863,0.1522294580936432,20,1,1,1,3,0,1,0.6930624842643738,0.0,0,mixed,0.15,6,78,44,CONTRADICTORY_LENIENT,0,1,0,1,10,1,0.56466,0.02568,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.14612972736358643,0.6591064929962158,0.5129767656326294,0.5557245016098022,1.7432035207748413,0.8610433340072632,4,1,1,1,1,1,0,0.09263776987791061,0.14612972736358643,2,mixed,0.15,6,80,48,CORRECT,0,0,0,0,2,0,0.092638,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5699618458747864,0.5699618458747864,2.060271739959717,7.84810209274292,0.15559165179729462,9,1,1,1,2,0,1,0.7110267877578735,0.0,0,mixed,0.15,6,81,50,CONTRADICTORY_LENIENT,0,1,0,0,6,0,0.711027,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7519335150718689,0.7519335150718689,2.490769863128662,12.070565223693848,0.15231740474700928,20,1,1,1,1,1,1,0.6585060358047485,0.0,0,mixed,0.15,6,82,51,CORRECT,0,0,0,0,12,0,0.658506,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6791089773178101,0.6791089773178101,2.298210620880127,9.956351280212402,0.20758940279483795,20,1,1,1,1,1,1,0.6529340744018555,0.0,0,mixed,0.15,6,83,44,CORRECT,0,0,0,0,14,0,0.652934,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7384377717971802,0.7384377717971802,1.592543125152588,4.916235446929932,0.3223394751548767,20,1,1,1,1,1,1,0.5112624168395996,0.0,0,mixed,0.15,6,84,41,CORRECT,0,0,0,0,14,0,0.511262,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.08897387981414795,0.6956807971000671,0.6067069172859192,2.384474039077759,10.853352546691895,0.3781875669956207,20,1,1,1,1,1,1,0.4177856147289276,0.08897387981414795,2,mixed,0.15,6,85,43,CORRECT,0,0,0,0,13,0,0.417786,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7701441049575806,0.7701441049575806,2.350515365600586,10.490975379943848,0.1902223378419876,20,1,1,1,1,1,1,0.6651535034179688,0.0,0,mixed,0.15,6,86,51,CORRECT,0,0,0,0,13,0,0.665154,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6797964572906494,0.6797964572906494,2.5431859493255615,12.720131874084473,0.11759220063686371,14,1,1,1,1,1,1,0.6311915516853333,0.0,0,mixed,0.15,6,87,33,CORRECT,0,0,0,0,9,0,0.631192,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.578087329864502,0.578087329864502,1.8750107288360596,6.5208892822265625,0.20820161700248718,9,1,3,0,3,0,1,0.7583596706390381,0.0,0,mixed,0.15,6,88,336,CONTRADICTORY_STRICT,1,1,0,0,7,0,0.75836,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6190261840820312,0.6190261840820312,1.7964526414871216,6.028225421905518,0.21830719709396362,7,1,2,0,2,0,1,0.6536868810653687,0.0,0,mixed,0.15,6,89,208,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.653687,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.692020058631897,0.692020058631897,2.6103641986846924,13.604004859924316,0.14529497921466827,20,1,2,0,1,1,1,0.6261971592903137,0.0,0,mixed,0.15,6,91,452,CORRECT,0,0,0,0,14,0,0.626197,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7398475408554077,0.7398475408554077,2.5723178386688232,13.09614372253418,0.15248368680477142,20,1,2,0,1,1,1,0.6148325204849243,0.0,0,mixed,0.15,6,92,131,CORRECT,0,0,0,0,12,0,0.614833,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5923916697502136,0.5923916697502136,1.0986123085021973,3.0,0.3333333432674408,3,1,0,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,93,389,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.55228590965271,0.55228590965271,1.0986123085021973,3.0,0.3333333432674408,3,1,2,0,2,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,94,208,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5417872071266174,0.5417872071266174,1.0986123085021973,3.0,0.3333333432674408,3,1,3,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,95,399,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5806038975715637,0.5806038975715637,2.4900565147399902,12.061958312988281,0.17690853774547577,14,1,2,0,1,1,1,0.6076972484588623,0.0,0,mixed,0.15,6,97,452,CORRECT,0,0,0,0,9,0,0.607697,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.584922194480896,0.584922194480896,2.830385684967041,16.951997756958008,0.10416897386312485,20,1,1,1,1,1,1,0.6419870257377625,0.0,0,mixed,0.15,6,98,45,CORRECT,0,0,0,0,12,0,0.641987,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6687585115432739,0.6687585115432739,1.0986123085021973,3.0,0.3333333432674408,3,1,0,0,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,99,346,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.7002412676811218,0.7002412676811218,2.5590784549713135,12.923901557922363,0.10760150104761124,20,1,2,0,3,0,1,0.764704704284668,0.0,0,mixed,0.15,6,100,186,CONTRADICTORY_STRICT,1,1,0,1,10,1,0.724508,0.008039,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.6827635765075684,0.6827635765075684,2.4804532527923584,11.946678161621094,0.16206012666225433,16,1,1,1,1,1,1,0.6444804072380066,0.0,0,mixed,0.15,6,101,33,CORRECT,0,0,0,0,10,0,0.64448,0.0,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.5661742091178894,0.5661742091178894,2.8430888652801514,17.168716430664062,0.10295816510915756,20,1,1,1,3,0,1,0.7983563542366028,0.0,0,mixed,0.15,6,102,50,CONTRADICTORY_LENIENT,0,1,0,1,11,1,0.55328,0.049015,answer,
margin,live-delta,9,0.0,0.57851,0.579202,0.563031,0.714844,0.469481,0.619481,0.0,0.607532799243927,0.607532799243927,1.3744927644729614,3.953071117401123,0.28833243250846863,4,1,2,0,1,1,1,0.4999999701976776,0.0,0,mixed,0.15,6,103,207,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
