vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0124969482421875,0.8869854211807251,0.8744884729385376,1.8685957193374634,6.479191303253174,0.3526381850242615,20,1,1,1,1,1,0,0.0,0.5550870299339294,2,clean,0.0,-1,65,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.016704857349395752,0.8070328831672668,0.7903280258178711,2.489313840866089,12.053003311157227,0.23149113357067108,20,1,1,1,1,1,0,0.0,0.5645479559898376,2,clean,0.0,-1,67,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0162084698677063,0.8154127597808838,0.7992042899131775,2.2616803646087646,9.59920597076416,0.23250457644462585,20,1,1,1,1,1,0,0.0,0.5348386168479919,2,clean,0.0,-1,68,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.007622659206390381,0.4800521731376648,0.4724295139312744,0.6902503967285156,1.9942147731781006,0.5380396842956543,2,1,1,1,1,1,0,0.0,0.3029131293296814,2,clean,0.0,-1,69,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.014380395412445068,0.7930384874343872,0.7786580920219421,2.166659355163574,8.729074478149414,0.31535351276397705,20,1,1,1,1,1,0,0.0,0.5895935893058777,2,clean,0.0,-1,70,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0016497373580932617,0.5718344449996948,0.5701847076416016,2.4541826248168945,11.636918067932129,0.1706770956516266,15,1,1,1,1,1,0,0.0,0.3216325640678406,2,clean,0.0,-1,71,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02205204963684082,0.6462974548339844,0.6242454051971436,2.733159303665161,15.381404876708984,0.19201962649822235,20,1,1,1,1,1,0,0.0,0.394110769033432,2,clean,0.0,-1,72,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.09321701526641846,0.7801029086112976,0.6868858933448792,2.1025431156158447,8.18696403503418,0.48090359568595886,20,1,1,1,1,1,0,0.0,0.3943614363670349,2,clean,0.0,-1,73,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0068871378898620605,0.7877467274665833,0.7808595895767212,2.4574954509735107,11.675533294677734,0.21906377375125885,20,1,1,1,1,1,0,0.0,0.558503270149231,2,clean,0.0,-1,74,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.04487892985343933,0.4833213984966278,0.4384424686431885,-0.0,1.0,1.0,1,1,2,0,2,0,1,1.0,-0.04487892985343933,0,clean,0.0,-1,75,87,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.028053998947143555,0.7964237332344055,0.768369734287262,2.369442939758301,10.691434860229492,0.2439270168542862,20,1,1,1,1,1,0,0.0,0.3926037549972534,2,clean,0.0,-1,76,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.005681216716766357,0.6974409222602844,0.6917597055435181,2.5929746627807617,13.369482040405273,0.15829947590827942,20,1,1,1,1,1,0,0.0,0.43167585134506226,2,clean,0.0,-1,77,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0047934651374816895,0.5799176096916199,0.5751241445541382,2.840839385986328,17.130138397216797,0.11337553709745407,20,1,1,1,1,1,0,0.0,0.25039851665496826,2,clean,0.0,-1,78,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.056384146213531494,0.573777973651886,0.5173938274383545,1.6336493492126465,5.12253475189209,0.45702141523361206,7,1,1,1,1,1,0,0.0,0.3761954605579376,2,clean,0.0,-1,79,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.05163252353668213,0.8702338933944702,0.8186013698577881,1.8404570817947388,6.299417018890381,0.4855198562145233,20,1,1,1,1,1,0,0.0,0.5741477012634277,2,clean,0.0,-1,80,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.006648659706115723,0.7380710244178772,0.7314223647117615,2.7568929195404053,15.75082778930664,0.13450336456298828,20,1,1,1,1,1,0,0.0,0.44363343715667725,2,clean,0.0,-1,81,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0017110109329223633,0.7148745059967041,0.7131634950637817,2.801100969314575,16.46276092529297,0.11406957358121872,20,1,1,1,1,1,0,0.0,0.48914602398872375,2,clean,0.0,-1,82,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0089874267578125,0.6859234571456909,0.6769360303878784,2.7675118446350098,15.918975830078125,0.15763229131698608,20,1,1,1,1,1,0,0.0,0.36247456073760986,2,clean,0.0,-1,83,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.041038453578948975,0.8447293639183044,0.8036909103393555,2.1067090034484863,8.22114086151123,0.3742578327655792,20,1,1,1,1,1,0,0.0,0.6253092288970947,2,clean,0.0,-1,84,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.027905642986297607,0.5879223942756653,0.5600167512893677,2.7764835357666016,16.06243896484375,0.1835048645734787,20,1,1,1,1,1,0,0.0,0.28346288204193115,2,clean,0.0,-1,85,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.017873048782348633,0.6453882455825806,0.6275151968002319,2.659879207611084,14.294562339782715,0.19245345890522003,20,1,1,1,1,1,0,0.0,0.4692044258117676,2,clean,0.0,-1,86,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.007682859897613525,0.9064127802848816,0.8987299203872681,1.8435437679290771,6.3188910484313965,0.33367690443992615,20,1,1,1,1,1,0,0.0,0.6630262136459351,2,clean,0.0,-1,87,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.037801265716552734,0.5970722436904907,0.559270977973938,2.6843624114990234,14.648858070373535,0.21136808395385742,19,1,1,1,1,1,0,0.0,0.31634771823883057,2,clean,0.0,-1,88,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.016129672527313232,0.5816788077354431,0.5655491352081299,2.8496081829071045,17.281009674072266,0.1391344666481018,20,1,1,1,1,1,0,0.0,0.3265164792537689,2,clean,0.0,-1,89,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02751094102859497,0.9128581881523132,0.8853472471237183,1.8071374893188477,6.092981338500977,0.3968443274497986,20,1,1,1,1,1,0,0.0,0.6048017740249634,2,clean,0.0,-1,90,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.04263484477996826,0.6993647813796997,0.6567299365997314,2.6038975715637207,13.516316413879395,0.25462421774864197,20,1,1,1,1,1,0,0.0,0.300467312335968,2,clean,0.0,-1,91,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0274086594581604,0.9273231029510498,0.8999144434928894,1.6636826992034912,5.278715133666992,0.43109965324401855,20,1,1,1,1,1,0,0.0,0.6640430092811584,2,clean,0.0,-1,92,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.013086557388305664,0.5883654356002808,0.5752788782119751,2.8930320739746094,18.047948837280273,0.11185412108898163,20,1,1,1,1,1,0,0.0,0.439303457736969,2,clean,0.0,-1,93,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.01060408353805542,0.6339913606643677,0.6233872771263123,2.5706946849823,13.074904441833496,0.22623850405216217,20,1,1,1,1,1,0,0.0,0.4679223597049713,2,clean,0.0,-1,94,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.045350849628448486,0.8095998167991638,0.7642489671707153,2.3459980487823486,10.44369125366211,0.306616872549057,20,1,1,1,1,1,0,0.0,0.382815957069397,2,clean,0.0,-1,95,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.013194918632507324,0.5547850131988525,0.5415900945663452,2.912108898162842,18.395551681518555,0.10103114694356918,20,1,1,1,1,1,0,0.0,0.21380972862243652,2,clean,0.0,-1,96,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.013205111026763916,0.7548546195030212,0.7416495084762573,2.6056671142578125,13.540255546569824,0.17546331882476807,20,1,1,1,1,1,0,0.0,0.48594263195991516,2,clean,0.0,-1,97,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.002910315990447998,0.5575399398803711,0.5546296238899231,1.8844201564788818,6.582536697387695,0.2722419202327728,8,1,1,1,1,1,0,0.0,0.292702853679657,2,clean,0.0,-1,98,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0065261125564575195,0.8042612671852112,0.7977351546287537,2.393961191177368,10.956809997558594,0.1997842788696289,20,1,1,1,1,1,0,0.0,0.453464537858963,2,clean,0.0,-1,99,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.022273004055023193,0.7279833555221558,0.7057103514671326,2.566235303878784,13.016728401184082,0.22611384093761444,20,1,1,1,1,1,0,0.0,0.48559001088142395,2,clean,0.0,-1,100,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.008059442043304443,0.6246455907821655,0.6165861487388611,2.645267963409424,14.08721923828125,0.19532960653305054,20,1,1,1,1,1,0,0.0,0.4295840859413147,2,clean,0.0,-1,101,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02944338321685791,0.7250556945800781,0.6956123113632202,2.6357309818267822,13.953508377075195,0.20714780688285828,20,1,1,1,1,1,0,0.0,0.3729407787322998,2,clean,0.0,-1,102,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0024839043617248535,0.6410495638847351,0.6385656595230103,2.8241286277770996,16.84626007080078,0.12756003439426422,20,1,1,1,1,1,0,0.0,0.3695942759513855,2,clean,0.0,-1,103,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.023055613040924072,0.6985704898834229,0.6755148768424988,2.511899471282959,12.328325271606445,0.20583902299404144,20,1,1,1,1,1,0,0.0,0.5077312588691711,2,clean,0.0,-1,104,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.03736323118209839,0.6637538075447083,0.6263905763626099,2.333249092102051,10.311389923095703,0.3145054578781128,19,1,1,1,1,1,0,0.0,0.3852578401565552,2,clean,0.0,-1,105,39,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02005624771118164,0.7899588346481323,0.7699025869369507,2.4133412837982178,11.171225547790527,0.263263076543808,20,1,1,1,1,1,0,0.0,0.5313282608985901,2,clean,0.0,-1,106,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02931874990463257,0.7777550220489502,0.7484362721443176,2.4563956260681152,11.662698745727539,0.2777426242828369,20,1,1,1,1,1,0,0.0,0.5057026743888855,2,clean,0.0,-1,107,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0005675554275512695,0.5220745801925659,0.5215070247650146,2.022082567214966,7.554040431976318,0.1891254186630249,8,1,1,1,1,1,0,0.0,0.27445346117019653,2,clean,0.0,-1,108,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.015792548656463623,0.6490530967712402,0.6332605481147766,2.3379275798797607,10.359745025634766,0.25893762707710266,17,1,1,1,1,1,0,0.0,0.44287145137786865,2,clean,0.0,-1,109,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.007880866527557373,0.5948826670646667,0.5870018005371094,2.8195319175720215,16.768999099731445,0.116854228079319,20,1,1,1,1,1,0,0.0,0.3586074709892273,2,clean,0.0,-1,110,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.002410888671875,0.7714307308197021,0.7690198421478271,2.6453189849853516,14.08793830871582,0.15720532834529877,20,1,1,1,1,1,0,0.0,0.5384034514427185,2,clean,0.0,-1,111,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.008680284023284912,0.6989905834197998,0.6903102993965149,2.6407506465911865,14.023726463317871,0.1429072618484497,20,1,1,1,1,1,0,0.0,0.42868930101394653,2,clean,0.0,-1,112,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.019006550312042236,0.6872959733009338,0.6682894229888916,2.77260160446167,16.000205993652344,0.15083461999893188,20,1,1,1,1,1,0,0.0,0.3711356520652771,2,clean,0.0,-1,113,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.056775808334350586,0.8747634887695312,0.8179876804351807,2.0588533878326416,7.836978912353516,0.4242859184741974,20,1,1,1,1,1,0,0.0,0.5646464824676514,2,clean,0.0,-1,114,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02683568000793457,0.9025730490684509,0.8757373690605164,1.8818215131759644,6.565453052520752,0.36018791794776917,20,1,1,1,1,1,0,0.0,0.6524507999420166,2,clean,0.0,-1,115,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0029241442680358887,0.664242148399353,0.6613180041313171,2.633197784423828,13.918206214904785,0.14940863847732544,20,1,1,1,1,1,0,0.007762998808175325,0.14786583185195923,2,clean,0.0,-1,116,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.02065455913543701,0.6345263719558716,0.6138718128204346,2.5040030479431152,12.231358528137207,0.23495353758335114,19,1,1,1,1,1,0,0.0,0.3370901942253113,2,clean,0.0,-1,117,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.009498775005340576,0.6981505155563354,0.6886517405509949,2.7268176078796387,15.28416919708252,0.1481659859418869,20,1,1,1,1,1,0,0.0,0.5201534032821655,2,clean,0.0,-1,118,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.09952956438064575,0.8796252608299255,0.7800956964492798,1.8153908252716064,6.143476963043213,0.5547056794166565,20,1,1,1,1,1,0,0.0,0.561482310295105,2,clean,0.0,-1,119,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.03189462423324585,0.7675960659980774,0.7357014417648315,2.5748353004455566,13.129154205322266,0.21146626770496368,20,1,1,1,1,1,0,0.0,0.5281123518943787,2,clean,0.0,-1,120,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.024466216564178467,0.6779265999794006,0.6534603834152222,2.8064730167388916,16.55143928527832,0.14459533989429474,20,1,1,1,1,1,0,0.0,0.29893815517425537,2,clean,0.0,-1,121,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.005735933780670166,0.47938811779022217,0.473652184009552,0.6915048360824585,1.9967180490493774,0.5286481976509094,2,1,1,1,1,1,0,0.0,0.03245353698730469,1,clean,0.0,-1,123,48,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0001927018165588379,0.6345201134681702,0.6343274116516113,2.6536924839019775,14.206398963928223,0.12790997326374054,20,1,1,1,1,1,0,0.0,0.3879185914993286,2,clean,0.0,-1,124,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.06600117683410645,0.9521731734275818,0.8861719965934753,1.3635618686676025,3.910095691680908,0.5889375805854797,20,1,1,1,1,1,0,0.0,0.7179017066955566,2,clean,0.0,-1,125,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.020864129066467285,0.744394063949585,0.7235299348831177,2.4266862869262695,11.321304321289062,0.24400131404399872,20,1,1,1,1,1,0,0.0,0.5123392939567566,2,clean,0.0,-1,126,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.021634399890899658,0.6398208141326904,0.6181864142417908,2.1817471981048584,8.861776351928711,0.3016822636127472,15,1,1,1,1,1,0,0.0,0.42917919158935547,2,clean,0.0,-1,127,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.053247809410095215,0.9292385578155518,0.8759907484054565,0.7710315585136414,2.1619954109191895,0.7201480269432068,20,2,2,1,2,1,0,0.0,0.7576730251312256,2,clean,0.0,-1,128,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.08155637979507446,0.8488452434539795,0.767288863658905,1.0557795763015747,2.8742148876190186,0.6990324854850769,16,2,2,1,2,1,0,0.0,0.7256739139556885,2,clean,0.0,-1,129,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0036368370056152344,0.6973130106925964,0.6936761736869812,2.2156176567077637,9.167069435119629,0.23620276153087616,17,2,2,1,2,1,0,0.0,0.556185245513916,2,clean,0.0,-1,130,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0004595518112182617,0.6068680286407471,0.6064084768295288,1.6046088933944702,4.975913047790527,0.2998441457748413,9,2,2,1,2,1,0,0.0,0.4191938042640686,2,clean,0.0,-1,131,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.041569650173187256,0.6950465440750122,0.653476893901825,2.355485200881958,10.543243408203125,0.30105242133140564,20,2,2,1,2,1,0,0.0,0.4885999262332916,2,clean,0.0,-1,132,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.005509614944458008,0.7852842807769775,0.7797746658325195,1.9135501384735107,6.777105808258057,0.29666781425476074,18,2,2,1,2,1,0,0.0,0.6633648872375488,2,clean,0.0,-1,133,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0004591941833496094,0.7251218557357788,0.7246626615524292,2.39574933052063,10.976420402526855,0.19757772982120514,20,2,2,1,2,1,0,0.0,0.5098007917404175,2,clean,0.0,-1,134,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0005950331687927246,0.8346762657165527,0.83408123254776,1.5464168787002563,4.6946187019348145,0.31191644072532654,17,2,2,1,2,1,0,0.0,0.6871086359024048,2,clean,0.0,-1,135,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.023499369621276855,0.7342467308044434,0.7107473611831665,2.385704517364502,10.866715431213379,0.22954323887825012,20,2,2,1,2,1,0,0.0,0.530483067035675,2,clean,0.0,-1,136,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.00981035828590393,0.49607715010643005,0.4862667918205261,0.6883580684661865,1.9904446601867676,0.548895001411438,2,2,2,1,2,1,0,0.0,0.16211721301078796,2,clean,0.0,-1,137,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.045194268226623535,0.5464508533477783,0.5012565851211548,0.6005796790122986,1.823175311088562,0.711747407913208,2,2,2,1,2,1,0,0.0,0.3650457262992859,2,clean,0.0,-1,138,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.002398848533630371,0.6017213463783264,0.599322497844696,2.4242148399353027,11.29335880279541,0.16254854202270508,14,2,2,1,2,1,0,0.0,0.4310027062892914,2,clean,0.0,-1,139,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.04402107000350952,0.5512003302574158,0.5071792602539062,1.4449067115783691,4.241456508636475,0.4404814839363098,5,2,2,1,2,1,0,0.0,0.32397526502609253,2,clean,0.0,-1,140,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.0032740235328674316,0.799625813961029,0.7963517904281616,1.6448922157287598,5.180451393127441,0.3292911648750305,17,2,2,1,2,1,0,0.0,0.6771072149276733,2,clean,0.0,-1,141,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.04385972023010254,0.8195146322250366,0.7756549119949341,1.325951337814331,3.765766143798828,0.5319215655326843,16,2,2,1,2,1,0,0.0,0.6873953342437744,2,clean,0.0,-1,142,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.03005051612854004,0.6653038859367371,0.635253369808197,2.4413204193115234,11.488200187683105,0.2479785978794098,17,2,2,1,2,1,0,0.0,0.4719237685203552,2,clean,0.0,-1,143,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.15817034244537354,0.8657386302947998,0.7075682878494263,0.788591742515564,2.2002956867218018,0.8447526693344116,18,2,2,1,2,1,0,0.0,0.7060886025428772,2,clean,0.0,-1,144,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.032308757305145264,0.48945462703704834,0.4571458697319031,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.30900391936302185,2,clean,0.0,-1,145,65,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.216874,0.615529,0.005142,0.984375,0.470055,0.620055,0.015425145626068115,0.7287978529930115,0.7133727073669434,1.6896262168884277,5.417455196380615,0.36686521768569946,15,2,2,1,2,1,0,0.0,0.5622842311859131,2,clean,0.0,-1,146,69,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
