vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.015082180500030518,0.565150797367096,0.5500686168670654,0.6819016933441162,1.9776350259780884,0.5748441815376282,2,2,2,1,2,1,0,0.0,0.17426016926765442,2,stale-jitter0.15,0.0,6,139,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.10315626859664917,0.7914308905601501,0.688274621963501,0.4703420400619507,1.600541591644287,0.862342357635498,3,2,2,1,2,1,0,0.0,0.6833494901657104,2,stale-jitter0.15,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.02701014280319214,0.5625884532928467,0.5355783104896545,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3420320749282837,2,stale-jitter0.15,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.13027608394622803,0.7915511131286621,0.6612750291824341,1.0062047243118286,2.7352004051208496,0.7741134762763977,12,2,2,1,2,1,0,0.0,0.6618562936782837,2,stale-jitter0.15,0.0,6,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.13579082489013672,0.6931444406509399,0.5573536157608032,0.23256173729896545,1.2618283033370972,0.937953531742096,2,2,2,1,2,1,0,0.0,0.47784537076950073,2,stale-jitter0.15,0.0,6,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.030334651470184326,0.6259560585021973,0.5956214070320129,1.002411127090454,2.724843740463257,0.5316592454910278,3,2,2,1,2,1,0,0.0,0.34440726041793823,2,stale-jitter0.15,0.0,6,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.015457987785339355,0.5768289566040039,0.5613709688186646,1.0570412874221802,2.8778436183929443,0.45109182596206665,3,2,2,1,2,1,0,0.0,0.3091595768928528,2,stale-jitter0.15,0.0,6,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.031541109085083,7.625829696655273,0.23835627734661102,10,2,2,1,2,1,0,0.0,0.4942101240158081,2,stale-jitter0.15,0.0,6,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.029896914958953857,0.6239545941352844,0.5940576791763306,1.3905822038650513,4.01718807220459,0.4516325294971466,5,2,2,1,2,1,0,0.0,0.3297209143638611,2,stale-jitter0.15,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.004040539264678955,0.5432393550872803,0.5391988158226013,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3532825708389282,2,stale-jitter0.15,0.0,6,149,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.005341649055480957,0.5863344669342041,0.5809928178787231,1.342086911201477,3.827021837234497,0.33451732993125916,4,2,2,1,2,1,0,0.0,0.4689066410064697,2,stale-jitter0.15,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.013454973697662354,0.5799499750137329,0.5664950013160706,0.6841766834259033,1.982139229774475,0.5668717622756958,2,2,2,1,2,1,0,0.0,0.45656436681747437,2,stale-jitter0.15,0.0,6,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.05596238374710083,0.7152880430221558,0.6593256592750549,1.9536136388778687,7.054132461547852,0.4248211979866028,12,2,2,1,2,1,0,0.0,0.5391017198562622,2,stale-jitter0.15,0.0,6,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.02488243579864502,0.6584439277648926,0.6335614919662476,1.5102993249893188,4.528085708618164,0.4193190336227417,6,2,2,1,2,1,0,0.0,0.4151434600353241,2,stale-jitter0.15,0.0,6,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.04854661226272583,0.5953265428543091,0.5467799305915833,0.5878726243972778,1.8001548051834106,0.7253052592277527,2,2,2,1,2,1,0,0.0,0.43014076352119446,2,stale-jitter0.15,0.0,6,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.0775800347328186,0.7291195392608643,0.6515395045280457,1.1639091968536377,3.202427625656128,0.656101644039154,7,2,2,1,2,1,0,0.0,0.5488950610160828,2,stale-jitter0.15,0.0,6,157,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.02474379539489746,0.69541335105896,0.6706695556640625,2.134443998336792,8.452345848083496,0.3371897041797638,14,2,2,1,2,1,0,0.0,0.46810394525527954,2,stale-jitter0.15,0.0,6,158,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.11211961507797241,0.7105110287666321,0.5983914136886597,0.4884861707687378,1.6298470497131348,0.8623266220092773,3,2,2,1,2,1,0,0.0,0.5441452264785767,2,stale-jitter0.15,0.0,6,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.012909889221191406,0.6248509883880615,0.6119410991668701,0.9356277585029602,2.5488131046295166,0.5099257230758667,3,2,2,1,2,1,0,0.0,0.5396009087562561,2,stale-jitter0.15,0.0,6,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.005746603012084961,0.5610314607620239,0.555284857749939,0.6914987564086914,1.9967058897018433,0.5287014245986938,2,2,2,1,2,1,0,0.0,0.35305845737457275,2,stale-jitter0.15,0.0,6,162,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.4060981571674347,1.5009498596191406,0.91334468126297,6,2,2,1,2,1,0,0.0,0.6263875365257263,2,stale-jitter0.15,0.0,6,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.066162109375,0.7789145708084106,0.7127524614334106,1.3893232345581055,4.012134075164795,0.5622441172599792,7,2,2,1,2,1,0,0.0,0.601078987121582,2,stale-jitter0.15,0.0,6,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.02064359188079834,0.5866369605064392,0.5659933686256409,1.0402097702026367,2.829810619354248,0.47973209619522095,3,2,2,1,2,1,0,0.0,0.44338637590408325,2,stale-jitter0.15,0.0,6,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.024736642837524414,0.606033205986023,0.5812965631484985,1.0050363540649414,2.732006549835205,0.5166336894035339,3,2,2,1,2,1,0,0.0,0.4318395256996155,2,stale-jitter0.15,0.0,6,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.5166947841644287,4.557137966156006,0.3093995153903961,5,2,2,1,2,1,0,0.0,0.28481394052505493,2,stale-jitter0.15,0.0,6,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.08725428581237793,0.693211555480957,0.6059572696685791,0.7765222191810608,2.173898696899414,0.764613687992096,4,2,2,1,2,1,0,0.0,0.3863239288330078,2,stale-jitter0.15,0.0,6,169,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.0413893461227417,0.7523607015609741,0.7109713554382324,1.355031132698059,3.8768815994262695,0.5371734499931335,8,2,2,1,2,1,0,0.0,0.5928447842597961,2,stale-jitter0.15,0.0,6,171,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.06721699237823486,0.6195198893547058,0.552302896976471,0.5096821784973145,1.664762020111084,0.7932027578353882,2,2,2,1,2,1,0,0.0,0.5161680579185486,2,stale-jitter0.15,0.0,6,172,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.07371628284454346,0.681998610496521,0.6082823276519775,1.0211730003356934,2.776449680328369,0.6465299129486084,4,2,2,1,2,1,0,0.0,0.47153401374816895,2,stale-jitter0.15,0.0,6,173,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.03096640110015869,0.6728856563568115,0.6419192552566528,1.554538369178772,4.732901096343994,0.4218628704547882,7,2,2,1,2,1,0,0.0,0.34602656960487366,2,stale-jitter0.15,0.0,6,174,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.020833373069763184,0.6345971822738647,0.6137638092041016,1.9486346244812012,7.019097328186035,0.2599489688873291,8,2,2,1,2,1,0,0.0,0.4687930941581726,2,stale-jitter0.15,0.0,6,175,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.1282334327697754,0.7788606882095337,0.6506272554397583,0.5262368321418762,1.6925508975982666,0.8699262738227844,5,2,2,1,2,1,0,0.0,0.6797915101051331,2,stale-jitter0.15,0.0,6,176,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.0372697114944458,0.6675590872764587,0.6302893757820129,1.4388761520385742,4.2159552574157715,0.4740825295448303,6,2,2,1,2,1,0,0.0,0.5264285802841187,2,stale-jitter0.15,0.0,6,177,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.11271160840988159,0.7303362488746643,0.6176246404647827,0.6652514338493347,1.9449795484542847,0.8132311701774597,4,2,2,1,2,1,0,0.0,0.566432535648346,2,stale-jitter0.15,0.0,6,178,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.0390397310256958,0.6944646835327148,0.655424952507019,1.5375648736953735,4.653245449066162,0.4602341055870056,7,2,2,1,2,1,0,0.0,0.5696749687194824,2,stale-jitter0.15,0.0,6,179,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.020443439483642578,0.6780236959457397,0.6575802564620972,2.3556933403015137,10.545437812805176,0.25085413455963135,14,2,2,1,2,1,0,0.0,0.5304607152938843,2,stale-jitter0.15,0.0,6,180,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.024712681770324707,0.6381895542144775,0.6134768724441528,0.9819914102554321,2.6697676181793213,0.530629575252533,3,2,2,1,2,1,0,0.0,0.26151567697525024,2,stale-jitter0.15,0.0,6,181,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.010335981845855713,0.5961796045303345,0.5858436226844788,1.5464870929718018,4.694948196411133,0.30099204182624817,5,2,2,1,2,1,0,0.0,0.4780789017677307,2,stale-jitter0.15,0.0,6,182,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.037868618965148926,0.6397140026092529,0.601845383644104,1.8470903635025024,6.341341495513916,0.3524480164051056,8,2,2,1,2,1,0,0.0,0.4415649175643921,2,stale-jitter0.15,0.0,6,183,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.022573649883270264,0.6969537138938904,0.6743800640106201,2.152930974960327,8.610057830810547,0.2965141534805298,13,2,2,1,2,1,0,0.0,0.5205903649330139,2,stale-jitter0.15,0.0,6,184,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.08996117115020752,0.6739968061447144,0.5840356349945068,1.2004573345184326,3.3216357231140137,0.6454653143882751,6,2,2,1,2,1,0,0.0,0.3213646113872528,2,stale-jitter0.15,0.0,6,185,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.010523676872253418,0.6649458408355713,0.6544221639633179,2.3769185543060303,10.771658897399902,0.1767180860042572,13,2,2,1,2,1,0,0.0,0.45762038230895996,2,stale-jitter0.15,0.0,6,186,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.0033548474311828613,0.6261475682258606,0.6227927207946777,1.4492692947387695,4.260000705718994,0.34563711285591125,5,2,2,1,2,1,0,0.0,0.5129871964454651,2,stale-jitter0.15,0.0,6,187,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.05916470289230347,0.570841908454895,0.5116772055625916,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.4427362084388733,2,stale-jitter0.15,0.0,6,188,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.006326436996459961,0.6582905054092407,0.6519640684127808,2.2965188026428223,9.939520835876465,0.16399036347866058,12,2,2,1,2,1,0,0.0,0.5008819699287415,2,stale-jitter0.15,0.0,6,189,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.06224316358566284,0.7220123410224915,0.6597691774368286,1.762656807899475,5.827900409698486,0.43775463104248047,9,2,2,1,2,1,0,0.0,0.5344237685203552,2,stale-jitter0.15,0.0,6,190,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.010715484619140625,0.5521746277809143,0.5414591431617737,0.6874389052391052,1.9886159896850586,0.5533732771873474,2,2,2,1,2,1,0,0.0,0.39959192276000977,2,stale-jitter0.15,0.0,6,191,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.1926092505455017,0.573388934135437,0.3807796835899353,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.29521629214286804,2,stale-jitter0.15,0.0,6,192,126,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.10279828310012817,0.5986695885658264,0.49587130546569824,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.20850712060928345,2,stale-jitter0.15,0.0,6,194,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.09149575233459473,0.5550409555435181,0.46354520320892334,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.24887314438819885,2,stale-jitter0.15,0.0,6,201,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.024827659130096436,0.6939318180084229,0.6691041588783264,0.6632510423660278,1.941092610359192,0.6216490268707275,2,3,3,1,3,1,0,0.0,0.24247205257415771,2,stale-jitter0.15,0.0,6,202,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.029502391815185547,0.5513004660606384,0.5217980742454529,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.23448604345321655,2,stale-jitter0.15,0.0,6,205,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.11798250675201416,0.6017956733703613,0.48381316661834717,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2477075755596161,2,stale-jitter0.15,0.0,6,208,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.08217626810073853,0.6692698001861572,0.5870935320854187,0.44294843077659607,1.5572919845581055,0.8380140662193298,2,3,3,1,3,1,0,0.0,0.256880521774292,2,stale-jitter0.15,0.0,6,209,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.15729662775993347,0.6105475425720215,0.453250914812088,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.15729662775993347,2,stale-jitter0.15,0.0,6,210,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.02014237642288208,0.6971720457077026,0.6770296692848206,1.9066352844238281,6.730404853820801,0.31610244512557983,10,3,3,1,3,1,0,0.0,0.2428939938545227,2,stale-jitter0.15,0.0,6,211,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.06616735458374023,0.6066005229949951,0.5404331684112549,0.5143035650253296,1.6724733114242554,0.7897379994392395,2,3,3,1,3,1,0,0.0,0.28090745210647583,2,stale-jitter0.15,0.0,6,212,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.00887608528137207,0.5642865896224976,0.5554105043411255,1.0808473825454712,2.947175979614258,0.4060216546058655,3,3,3,1,3,1,0,0.0,0.19849196076393127,2,stale-jitter0.15,0.0,6,213,107,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.05752432346343994,0.5843203663825989,0.5267960429191589,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.25374045968055725,2,stale-jitter0.15,0.0,6,214,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.12949895858764648,0.6797758340835571,0.5502768754959106,0.2530853748321533,1.2879931926727295,0.9302138686180115,2,3,3,1,3,1,0,0.0,0.3595513105392456,2,stale-jitter0.15,0.0,6,219,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.06679219007492065,0.5910822749137878,0.5242900848388672,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.2517186999320984,2,stale-jitter0.15,0.0,6,220,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.01146090030670166,0.6261302828788757,0.6146693825721741,1.3424737453460693,3.8285024166107178,0.3543110489845276,4,3,3,1,3,1,0,0.0,0.21545302867889404,2,stale-jitter0.15,0.0,6,224,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.004072129726409912,0.5881994366645813,0.5841273069381714,1.7404309511184692,5.699799060821533,0.23886747658252716,6,3,3,1,3,1,0,0.0,0.18485048413276672,2,stale-jitter0.15,0.0,6,225,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.03309154510498047,0.5609841346740723,0.5278925895690918,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.20335319638252258,2,stale-jitter0.15,0.0,6,226,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.04566854238510132,0.5717487931251526,0.5260802507400513,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.27459055185317993,2,stale-jitter0.15,0.0,6,239,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.01666015386581421,0.6470491290092468,0.6303889751434326,1.7659289836883545,5.847001552581787,0.3276422619819641,7,3,3,1,3,1,0,0.0,0.1610722839832306,2,stale-jitter0.15,0.0,6,243,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.05257701873779297,0.6573766469955444,0.6047996282577515,1.2030752897262573,3.330343008041382,0.5819723010063171,5,3,3,1,3,1,0,0.0,0.2856912910938263,2,stale-jitter0.15,0.0,6,244,100,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.07415032386779785,0.7413268089294434,0.6671764850616455,0.9760976433753967,2.654078722000122,0.6917693614959717,5,3,3,1,3,1,0,0.0,0.3865586519241333,2,stale-jitter0.15,0.0,6,248,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.02112281322479248,0.5811411142349243,0.5600183010101318,1.5785624980926514,4.847981929779053,0.29985958337783813,5,3,3,1,3,1,0,0.0,0.13164231181144714,2,stale-jitter0.15,0.0,6,253,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.10018819570541382,0.6796610951423645,0.5794728994369507,1.156334638595581,3.17826247215271,0.6672762036323547,6,3,3,1,3,1,0,0.0,0.2614648640155792,2,stale-jitter0.15,0.0,6,254,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374693,0.606255,0.072087,0.980469,0.54004,0.69004,0.08388504385948181,0.5746854543685913,0.4908004105091095,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.26444941759109497,2,stale-jitter0.15,0.0,6,255,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.0023567676544189453,0.6145343780517578,0.6121776103973389,2.9811484813690186,19.71044158935547,0.06720498204231262,20,3,0,0,3,1,1,0.1701505482196808,-0.0023567676544189453,0,stale-jitter0.15,0.0,6,0,29,CORRECT,0,0,0,0,0,3,0.0,0.170151,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.002864539623260498,0.7485058903694153,0.7456413507461548,2.974608898162842,19.58196258544922,0.06616780161857605,20,3,0,0,3,1,1,0.16801494359970093,-0.0037349462509155273,0,stale-jitter0.15,0.0,6,1,29,CORRECT,0,0,0,0,0,3,0.0,0.168015,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.005172610282897949,0.8512296676635742,0.8460570573806763,2.8076729774475098,16.571311950683594,0.10498824715614319,20,3,0,0,3,1,1,0.17367514967918396,-0.005172610282897949,0,stale-jitter0.15,0.0,6,2,0,CORRECT,0,0,0,0,0,3,0.0,0.173675,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.0074884891510009766,0.8351686596870422,0.8276801705360413,2.775394916534424,16.04496192932129,0.11178767681121826,20,3,0,0,3,1,1,0.2120334804058075,-0.0074884891510009766,0,stale-jitter0.15,0.0,6,3,27,CORRECT,0,0,0,0,0,5,0.0,0.212033,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.005254983901977539,0.6585389971733093,0.6532840132713318,2.7386841773986816,15.466620445251465,0.11180015653371811,20,3,0,0,3,1,1,0.1769406795501709,-0.005254983901977539,0,stale-jitter0.15,0.0,6,4,12,CORRECT,0,0,0,0,0,4,0.0,0.176941,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.007852315902709961,0.8731691241264343,0.8653168082237244,2.91288423538208,18.409820556640625,0.0858512595295906,20,3,0,0,3,1,1,0.17298784852027893,-0.007852315902709961,0,stale-jitter0.15,0.0,6,5,27,CORRECT,0,0,0,0,0,3,0.0,0.172988,answer,
margin,live-delta,11,0.0,0.374693,0.60639,0.062069,0.988281,0.555062,0.705062,0.00644993782043457,0.8591064214706421,0.8526564836502075,2.9579710960388184,19.25885772705078,0.08152927458286285,20,3,0,0,3,1,1,0.17638087272644043,-0.00644993782043457,0,stale-jitter0.15,0.0,6,6,0,CORRECT,0,0,0,0,0,3,0.0,0.176381,answer,
