vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,9,0.0,0.374581,0.607359,0.064865,0.984375,0.526007,0.676007,0.02112281322479248,0.5811411142349243,0.5600183010101318,1.7512397766113281,5.761741638183594,0.2669893503189087,6,3,3,1,3,1,0,0.0,0.13164231181144714,2,stale,0.0,6,253,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.374581,0.607359,0.064865,0.984375,0.526007,0.676007,0.10018819570541382,0.6796610951423645,0.5794728994369507,1.156334638595581,3.17826247215271,0.6672762036323547,6,3,3,1,3,1,0,0.0,0.2614648640155792,2,stale,0.0,6,254,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.374581,0.607359,0.064865,0.984375,0.526007,0.676007,0.08388504385948181,0.5746854543685913,0.4908004105091095,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.26444941759109497,2,stale,0.0,6,255,104,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6145343780517578,0.6145343780517578,2.9786438941955566,19.661136627197266,0.0614013634622097,20,3,3,1,3,1,1,0.15545687079429626,0.0,0,stale,0.0,6,0,285,CORRECT,0,0,0,0,0,3,0.0,0.155457,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7485058903694153,0.7485058903694153,2.9635169506073,19.3659610748291,0.06165787950158119,20,3,3,1,3,1,1,0.18687351047992706,0.0,0,stale,0.0,6,1,189,CORRECT,0,0,0,0,0,4,0.0,0.186874,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8512296676635742,0.8512296676635742,2.7491540908813477,15.62940502166748,0.09843447804450989,20,3,3,1,3,1,1,0.1743326485157013,0.0,0,stale,0.0,6,2,128,CORRECT,0,0,0,0,0,4,0.0,0.174333,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8351686596870422,0.8351686596870422,2.7498741149902344,15.640663146972656,0.10606521368026733,20,3,3,1,3,1,1,0.15939375758171082,0.0,0,stale,0.0,6,3,251,CORRECT,0,0,0,0,0,3,0.0,0.159394,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6585389971733093,0.6585389971733093,2.6876957416534424,14.697769165039062,0.11197280883789062,20,3,3,1,3,1,1,0.16139304637908936,0.0,0,stale,0.0,6,4,268,CORRECT,0,0,0,0,0,3,0.0,0.161393,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8731691241264343,0.8731691241264343,2.8816964626312256,17.844520568847656,0.07954282313585281,20,3,3,1,3,1,1,0.16027653217315674,0.0,0,stale,0.0,6,5,219,CORRECT,0,0,0,0,0,3,0.0,0.160277,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8591064214706421,0.8591064214706421,2.9287772178649902,18.704744338989258,0.07442974299192429,20,3,3,1,3,1,1,0.16102170944213867,0.0,0,stale,0.0,6,6,256,CORRECT,0,0,0,0,0,3,0.0,0.161022,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7492260336875916,0.7492260336875916,2.9325003623962402,18.77451515197754,0.06560667604207993,20,3,3,1,3,1,1,0.16345790028572083,0.0,0,stale,0.0,6,7,172,CORRECT,0,0,0,0,0,3,0.0,0.163458,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8665192127227783,0.8665192127227783,2.7827072143554688,16.162717819213867,0.10218273848295212,20,3,0,0,3,1,1,0.15864551067352295,0.0,0,stale,0.0,6,8,19,CORRECT,0,0,0,0,0,3,0.0,0.158646,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6571363806724548,0.6571363806724548,2.858441114425659,17.434328079223633,0.08397135138511658,20,3,0,0,3,1,1,0.16155888140201569,0.0,0,stale,0.0,6,9,2,CORRECT,0,0,0,0,0,3,0.0,0.161559,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8123652935028076,0.8123652935028076,2.959421396255493,19.28680992126465,0.0643780380487442,20,3,0,0,3,1,1,0.15962721407413483,0.0,0,stale,0.0,6,10,27,CORRECT,0,0,0,0,0,3,0.0,0.159627,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7415318489074707,0.7415318489074707,2.9578564167022705,19.256649017333984,0.07135125994682312,20,3,3,1,3,1,1,0.15519066154956818,0.0,0,stale,0.0,6,11,179,CORRECT,0,0,0,0,0,3,0.0,0.155191,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6884908080101013,0.6884908080101013,2.7739949226379395,16.02251434326172,0.10163245350122452,20,3,3,1,3,1,1,0.16265195608139038,0.0,0,stale,0.0,6,12,220,CORRECT,0,0,0,0,0,3,0.0,0.162652,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8734875321388245,0.8734875321388245,2.927591562271118,18.682580947875977,0.07859358936548233,20,3,3,1,3,1,1,0.1573394387960434,0.0,0,stale,0.0,6,13,211,CORRECT,0,0,0,0,0,3,0.0,0.157339,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6596090793609619,0.6596090793609619,2.8346550464630127,17.024526596069336,0.09512662887573242,20,3,3,1,3,1,1,0.1828957498073578,0.0,0,stale,0.0,6,14,270,CORRECT,0,0,0,0,0,4,0.0,0.182896,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8609749674797058,0.8609749674797058,2.810014009475708,16.610151290893555,0.09900559484958649,20,3,3,1,3,1,1,0.15866641700267792,0.0,0,stale,0.0,6,15,128,CORRECT,0,0,0,0,0,3,0.0,0.158666,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8514373302459717,0.8514373302459717,2.878115177154541,17.78072738647461,0.08435290306806564,20,3,3,1,3,1,1,0.1742877960205078,0.0,0,stale,0.0,6,16,256,CORRECT,0,0,0,0,0,4,0.0,0.174288,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.817624568939209,0.817624568939209,2.9086520671844482,18.33207130432129,0.0800076425075531,20,3,3,1,3,1,1,0.15814431011676788,0.0,0,stale,0.0,6,17,128,CORRECT,0,0,0,0,0,3,0.0,0.158144,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7281593084335327,0.7281593084335327,2.9260408878326416,18.65363311767578,0.07449623942375183,20,3,3,1,3,1,1,0.18272128701210022,0.0,0,stale,0.0,6,18,235,CORRECT,0,0,0,0,0,4,0.0,0.182721,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8419591784477234,0.8419591784477234,2.7579853534698486,15.768043518066406,0.1039508804678917,20,3,3,1,3,1,1,0.17501859366893768,0.0,0,stale,0.0,6,19,128,CORRECT,0,0,0,0,0,4,0.0,0.175019,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8890054821968079,0.8890054821968079,2.4100847244262695,11.134904861450195,0.13676993548870087,20,3,3,1,3,1,1,0.1731438934803009,0.0,0,stale,0.0,6,20,256,CORRECT,0,0,0,0,0,4,0.0,0.173144,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8565751314163208,0.8565751314163208,2.56915020942688,13.054725646972656,0.12298176437616348,20,3,3,1,3,1,1,0.1633956879377365,0.0,0,stale,0.0,6,21,224,CORRECT,0,0,0,0,0,3,0.0,0.163396,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.609879732131958,0.609879732131958,2.982491970062256,19.7369384765625,0.06008511409163475,20,3,3,1,3,1,1,0.18857184052467346,0.0,0,stale,0.0,6,22,231,CORRECT,0,0,0,0,0,4,0.0,0.188572,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6520997285842896,0.6520997285842896,2.9742650985717773,19.575231552124023,0.059682685881853104,20,3,3,1,3,1,1,0.18561580777168274,0.0,0,stale,0.0,6,23,171,CORRECT,0,0,0,0,0,4,0.0,0.185616,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7925955057144165,0.7925955057144165,2.942706346511841,18.96710777282715,0.06387878209352493,20,3,0,0,3,1,1,0.15961670875549316,0.0,0,stale,0.0,6,24,22,CORRECT,0,0,0,0,0,3,0.0,0.159617,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6070910692214966,0.6070910692214966,1.791759729385376,6.000001430511475,0.1666666716337204,6,3,0,0,3,1,1,0.1666666716337204,0.0,0,stale,0.0,6,25,30,CORRECT,0,0,0,0,0,1,0.0,0.166667,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6684601902961731,0.6684601902961731,2.7946035861968994,16.356143951416016,0.08784443140029907,20,3,0,0,3,1,1,0.17636318504810333,0.0,0,stale,0.0,6,26,20,CORRECT,0,0,0,0,0,4,0.0,0.176363,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7741955518722534,0.7741955518722534,2.9638969898223877,19.373321533203125,0.06504644453525543,20,3,0,0,3,1,1,0.15534012019634247,0.0,0,stale,0.0,6,27,27,CORRECT,0,0,0,0,0,3,0.0,0.15534,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8135794401168823,0.8135794401168823,2.882418155670166,17.857402801513672,0.08334915339946747,20,3,3,1,3,1,1,0.179354727268219,0.0,0,stale,0.0,6,28,243,CORRECT,0,0,0,0,0,4,0.0,0.179355,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7184197902679443,0.7184197902679443,2.811525821685791,16.63528060913086,0.07922963052988052,20,3,3,1,3,1,1,0.16192194819450378,0.0,0,stale,0.0,6,29,135,CORRECT,0,0,0,0,0,3,0.0,0.161922,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8026509284973145,0.8026509284973145,2.934691905975342,18.815704345703125,0.07199129462242126,20,3,3,1,3,1,1,0.15926319360733032,0.0,0,stale,0.0,6,30,246,CORRECT,0,0,0,0,0,3,0.0,0.159263,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8753258585929871,0.8753258585929871,2.36368465423584,10.630047798156738,0.140066459774971,20,3,3,1,3,1,1,0.17145498096942902,0.0,0,stale,0.0,6,31,128,CORRECT,0,0,0,0,0,4,0.0,0.171455,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6663253307342529,0.6663253307342529,1.791759729385376,6.000001430511475,0.1666666716337204,6,3,0,0,3,1,1,0.1666666716337204,0.0,0,stale,0.0,6,32,30,CORRECT,0,0,0,0,0,1,0.0,0.166667,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8409633040428162,0.8409633040428162,2.927809715270996,18.686656951904297,0.06464511901140213,20,3,3,1,3,1,1,0.15782621502876282,0.0,0,stale,0.0,6,33,187,CORRECT,0,0,0,0,0,3,0.0,0.157826,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8197683095932007,0.8197683095932007,2.6857526302337646,14.669238090515137,0.11372443288564682,20,3,3,1,3,1,1,0.159701406955719,0.0,0,stale,0.0,6,34,282,CORRECT,0,0,0,0,0,3,0.0,0.159701,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8260011076927185,0.8260011076927185,2.732217788696289,15.36693000793457,0.10631662607192993,20,3,0,0,3,1,1,0.16425353288650513,0.0,0,stale,0.0,6,35,26,CORRECT,0,0,0,0,0,3,0.0,0.164254,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6625928282737732,0.6625928282737732,2.9600391387939453,19.29872703552246,0.06899850815534592,20,3,3,1,3,1,1,0.15640789270401,0.0,0,stale,0.0,6,36,191,CORRECT,0,0,0,0,0,3,0.0,0.156408,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7378839254379272,0.7378839254379272,2.9410605430603027,18.9359188079834,0.06287454068660736,20,3,3,1,3,1,1,0.15881893038749695,0.0,0,stale,0.0,6,37,195,CORRECT,0,0,0,0,0,3,0.0,0.158819,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8352207541465759,0.8352207541465759,2.7380614280700684,15.456991195678711,0.10770999640226364,20,3,3,1,3,1,1,0.18072989583015442,0.0,0,stale,0.0,6,39,211,CORRECT,0,0,0,0,0,4,0.0,0.18073,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6722115278244019,0.6722115278244019,2.99222993850708,19.930076599121094,0.053129930049180984,20,3,0,0,3,1,1,0.1530461311340332,0.0,0,stale,0.0,6,40,1,CORRECT,0,0,0,0,0,3,0.0,0.153046,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8092004060745239,0.8092004060745239,2.8931124210357666,18.049400329589844,0.07960733026266098,20,3,0,0,3,1,1,0.16070446372032166,0.0,0,stale,0.0,6,41,2,CORRECT,0,0,0,0,0,3,0.0,0.160704,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6550374627113342,0.6550374627113342,2.9575631618499756,19.25100326538086,0.06853451579809189,20,3,3,1,3,1,1,0.1560797393321991,0.0,0,stale,0.0,6,42,146,CORRECT,0,0,0,0,0,3,0.0,0.15608,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8091407418251038,0.8091407418251038,2.942546844482422,18.964082717895508,0.06449610739946365,20,3,0,0,3,1,1,0.15959355235099792,0.0,0,stale,0.0,6,43,22,CORRECT,0,0,0,0,0,3,0.0,0.159594,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6590110659599304,0.6590110659599304,2.9881739616394043,19.849403381347656,0.056992433965206146,20,3,3,1,3,1,1,0.19040870666503906,0.0,0,stale,0.0,6,44,221,CORRECT,0,0,0,0,0,4,0.0,0.190409,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7802423238754272,0.7802423238754272,2.96621036529541,19.41819190979004,0.06763157993555069,20,3,3,1,3,1,1,0.18812713027000427,0.0,0,stale,0.0,6,45,192,CORRECT,0,0,0,0,0,4,0.0,0.188127,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.615119457244873,0.615119457244873,1.791759729385376,6.000001430511475,0.1666666716337204,6,3,3,1,3,1,1,0.1666666716337204,0.0,0,stale,0.0,6,46,262,CORRECT,0,0,0,0,0,1,0.0,0.166667,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7987375259399414,0.7987375259399414,2.880577325820923,17.824560165405273,0.07465309649705887,20,3,3,1,3,1,1,0.17032212018966675,0.0,0,stale,0.0,6,47,201,CORRECT,0,0,0,0,0,4,0.0,0.170322,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6601847410202026,0.6601847410202026,2.948853015899658,19.08405113220215,0.0699545219540596,20,3,3,1,3,1,1,0.15800288319587708,0.0,0,stale,0.0,6,50,204,CORRECT,0,0,0,0,0,3,0.0,0.158003,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8877891302108765,0.8877891302108765,2.49408221244812,12.110613822937012,0.1304381638765335,20,3,3,1,3,1,1,0.1639319509267807,0.0,0,stale,0.0,6,51,128,CORRECT,0,0,0,0,0,3,0.0,0.163932,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8352404236793518,0.8352404236793518,2.64530348777771,14.087719917297363,0.11750954389572144,20,3,3,1,3,1,1,0.16150407493114471,0.0,0,stale,0.0,6,52,214,CORRECT,0,0,0,0,0,3,0.0,0.161504,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7718725800514221,0.7718725800514221,2.865644693374634,17.56037139892578,0.0896703451871872,20,3,3,1,3,1,1,0.1579737365245819,0.0,0,stale,0.0,6,53,154,CORRECT,0,0,0,0,0,3,0.0,0.157974,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7166833877563477,0.7166833877563477,2.75627064704895,15.741029739379883,0.09062573313713074,20,3,3,1,3,1,1,0.17505063116550446,0.0,0,stale,0.0,6,56,235,CORRECT,0,0,0,0,0,4,0.0,0.175051,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.7882815599441528,0.7882815599441528,2.820331573486328,16.782413482666016,0.09033525735139847,20,3,3,1,3,1,1,0.17367824912071228,0.0,0,stale,0.0,6,57,213,CORRECT,0,0,0,0,0,4,0.0,0.173678,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8341991901397705,0.8341991901397705,2.882882833480835,17.865703582763672,0.08209897577762604,20,3,3,1,3,1,1,0.17546558380126953,0.0,0,stale,0.0,6,58,224,CORRECT,0,0,0,0,0,4,0.0,0.175466,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.677891731262207,0.677891731262207,2.938612461090088,18.889617919921875,0.06535986065864563,20,3,3,1,3,1,1,0.15735964477062225,0.0,0,stale,0.0,6,59,206,CORRECT,0,0,0,0,0,3,0.0,0.15736,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8349859714508057,0.8349859714508057,2.6814417839050293,14.6061372756958,0.11199425160884857,20,3,3,1,3,1,1,0.1634642630815506,0.0,0,stale,0.0,6,60,226,CORRECT,0,0,0,0,0,3,0.0,0.163464,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.8728756904602051,0.8728756904602051,2.760664939880371,15.810352325439453,0.07720363140106201,20,3,3,1,3,1,1,0.17305046319961548,0.0,0,stale,0.0,6,61,128,CORRECT,0,0,0,0,0,4,0.0,0.17305,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.5589208602905273,0.5589208602905273,2.4843239784240723,11.993009567260742,0.08617767691612244,12,3,3,1,3,1,1,0.1666666716337204,0.0,0,stale,0.0,6,62,128,CORRECT,0,0,0,0,0,2,0.0,0.166667,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0,0.6136946082115173,0.6136946082115173,2.9543628692626953,19.18949317932129,0.07204653322696686,20,3,3,1,3,1,1,0.15566086769104004,0.0,0,stale,0.0,6,63,163,CORRECT,0,0,0,0,0,3,0.0,0.155661,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.09998571872711182,0.618600070476532,0.5186143517494202,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.40959230065345764,2,stale,0.0,6,64,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.05121266841888428,0.7665920257568359,0.7153793573379517,1.6757991313934326,5.3430633544921875,0.47887781262397766,10,1,1,1,1,1,0,0.0,0.4031175374984741,2,stale,0.0,6,65,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.10132157802581787,0.6654294729232788,0.5641078948974609,0.5989863872528076,1.8202728033065796,0.8173671364784241,3,1,1,1,1,1,0,0.0,0.41640183329582214,2,stale,0.0,6,67,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.05116629600524902,0.6455747485160828,0.5944084525108337,0.9403396844863892,2.5608510971069336,0.6068088412284851,3,1,1,1,1,1,0,0.0,0.4683803915977478,2,stale,0.0,6,68,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.11027532815933228,0.6950936317443848,0.5848183035850525,0.5151505470275879,1.673890471458435,0.8524426221847534,3,1,1,1,1,1,0,0.0,0.4552825391292572,2,stale,0.0,6,69,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.07145816087722778,0.8408964276313782,0.7694382667541504,1.637380838394165,5.1416850090026855,0.5075793266296387,11,1,1,1,1,1,0,0.0,0.40438294410705566,2,stale,0.0,6,70,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.1541154384613037,0.7070056200027466,0.5528901815414429,0.17997050285339355,1.197182059288025,0.9561570882797241,2,1,1,1,1,1,0,0.0,0.5489740371704102,2,stale,0.0,6,72,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.03657364845275879,0.7942038774490356,0.7576302289962769,1.8900936841964722,6.619988918304443,0.3376502990722656,12,1,1,1,1,1,0,0.0,0.42950505018234253,2,stale,0.0,6,74,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.03811115026473999,0.7916508913040161,0.7535397410392761,1.5182605981826782,4.564279079437256,0.4453848898410797,9,1,1,1,1,1,0,0.0,0.4099929630756378,2,stale,0.0,6,77,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.027743279933929443,0.6010585427284241,0.5733152627944946,0.6560946702957153,1.9272511005401611,0.6352637410163879,2,1,1,1,1,1,0,0.0,0.415357768535614,2,stale,0.0,6,78,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.037351906299591064,0.5969131588935852,0.5595612525939941,1.0165613889694214,2.7636752128601074,0.5294293761253357,3,1,1,1,1,1,0,0.0,0.421724796295166,2,stale,0.0,6,79,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.2626209259033203,0.7004657983779907,0.4378448724746704,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.508686363697052,2,stale,0.0,6,81,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.0005498528480529785,0.6723116040229797,0.6717617511749268,2.2573695182800293,9.557913780212402,0.1657848060131073,12,1,1,1,1,1,0,0.0,0.3700893819332123,2,stale,0.0,6,84,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.06783401966094971,0.6784102916717529,0.6105762720108032,1.4515153169631958,4.2695794105529785,0.5159364938735962,6,1,1,1,1,1,0,0.0,0.36041104793548584,2,stale,0.0,6,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.12542599439620972,0.5565441250801086,0.4311181306838989,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.35206857323646545,2,stale,0.0,6,87,63,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.009209275245666504,0.5815664529800415,0.572357177734375,1.0795295238494873,2.9432945251464844,0.408764511346817,3,1,1,1,1,1,0,0.0,0.2658658027648926,2,stale,0.0,6,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.026315629482269287,0.5693287253379822,0.5430130958557129,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.44232887029647827,2,stale,0.0,6,90,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.08912777900695801,0.756209135055542,0.667081356048584,1.6287307739257812,5.097400665283203,0.5652636885643005,12,1,1,1,1,1,0,0.0,0.35234421491622925,2,stale,0.0,6,91,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.008020877838134766,0.5828986763954163,0.5748777985572815,0.6899408102035522,1.9935975074768066,0.540018618106842,2,1,1,1,1,1,0,0.0,0.37079745531082153,2,stale,0.0,6,93,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.03238600492477417,0.6400529742240906,0.6076669692993164,1.7414661645889282,5.705702781677246,0.3510766923427582,7,1,1,1,1,1,0,0.0,0.2573622465133667,2,stale,0.0,6,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,10,0.0,0.374581,0.607359,0.0558,0.984375,0.545642,0.695642,0.01938331127166748,0.5583243370056152,0.5389410257339478,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3553626537322998,2,stale,0.0,6,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
