vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6006199717521667,0.6006199717521667,2.981717824935913,19.72166633605957,0.06638821214437485,20,1,2,0,0,0,1,0.7809513807296753,0.0,0,contra,0.15,-1,78,214,CONTRADICTORY_STRICT,1,1,0,0,16,0,0.780951,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.03628802299499512,0.5793226957321167,0.5430346727371216,2.9330291748046875,18.784446716308594,0.1256972998380661,20,1,1,1,1,1,1,0.5613489151000977,0.03628802299499512,1,contra,0.15,-1,79,61,CORRECT,0,0,0,0,12,0,0.561349,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7260113954544067,0.7260113954544067,2.9749882221221924,19.589391708374023,0.062095239758491516,20,1,0,0,0,0,1,0.7640410661697388,0.0,0,contra,0.15,-1,80,295,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.764041,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6379299759864807,0.6379299759864807,2.643500328063965,14.06234073638916,0.166828915476799,20,1,1,1,1,1,1,0.6494531631469727,0.0,0,contra,0.15,-1,81,37,CORRECT,0,0,0,0,13,0,0.649453,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.01677846908569336,0.6758140325546265,0.6590355634689331,2.967639207839966,19.44595718383789,0.09079916775226593,20,1,1,1,1,1,1,0.5683236122131348,0.01677846908569336,0,contra,0.15,-1,82,61,CORRECT,0,0,0,0,12,0,0.568324,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.894310712814331,0.894310712814331,2.7222084999084473,15.213885307312012,0.10946756601333618,20,1,1,1,1,1,1,0.636073887348175,0.0,0,contra,0.15,-1,83,40,CORRECT,0,0,0,0,13,0,0.636074,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.5772067308425903,0.5772067308425903,2.95918869972229,19.28232192993164,0.07473602145910263,20,1,0,0,2,0,1,0.7181746363639832,0.0,0,contra,0.15,-1,84,157,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.718175,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.018446922302246094,0.6405637264251709,0.6221168041229248,2.967191219329834,19.43724822998047,0.08776473253965378,20,1,1,1,1,1,1,0.5634182691574097,0.018446922302246094,0,contra,0.15,-1,85,48,CORRECT,0,0,0,0,12,0,0.563418,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7250557541847229,0.7250557541847229,2.9147515296936035,18.444229125976562,0.0819791629910469,20,1,1,1,0,0,1,0.7257795333862305,0.0,0,contra,0.15,-1,86,49,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.72578,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.020489990711212158,0.6116410493850708,0.5911510586738586,2.965686559677124,19.408023834228516,0.08946870267391205,20,1,1,1,1,1,1,0.6812488436698914,0.020489990711212158,0,contra,0.15,-1,87,34,CORRECT,0,0,0,0,14,0,0.681249,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6938166618347168,0.6938166618347168,2.895991563796997,18.1014404296875,0.09919051080942154,20,1,0,0,2,0,1,0.7028065919876099,0.0,0,contra,0.15,-1,88,280,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.702807,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8082618713378906,0.8082618713378906,2.725375175476074,15.262138366699219,0.11305554956197739,20,1,3,0,0,0,1,0.757422149181366,0.0,0,contra,0.15,-1,89,137,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.757422,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7787536382675171,0.7787536382675171,2.9677975177764893,19.44903564453125,0.062147147953510284,20,1,0,0,0,0,1,0.7185831665992737,0.0,0,contra,0.15,-1,91,219,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.718583,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8792227506637573,0.8792227506637573,2.6204843521118164,13.742378234863281,0.1224985122680664,20,1,1,1,1,1,1,0.615179181098938,0.0,0,contra,0.15,-1,92,40,CORRECT,0,0,0,0,14,0,0.615179,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7006124258041382,0.7006124258041382,2.1288275718688965,8.405006408691406,0.20231562852859497,20,1,0,0,0,0,1,0.7330565452575684,0.0,0,contra,0.15,-1,93,286,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.733057,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.89970862865448,0.89970862865448,2.595366954803467,13.401504516601562,0.11472222208976746,20,1,2,0,1,1,1,0.6357565522193909,0.0,0,contra,0.15,-1,94,228,CORRECT,0,0,0,0,13,0,0.635757,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8701282143592834,0.8701282143592834,2.6248979568481445,13.803165435791016,0.12324590235948563,20,1,1,1,1,1,1,0.6365035176277161,0.0,0,contra,0.15,-1,95,40,CORRECT,0,0,0,0,12,0,0.636504,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,1.1920928955078125e-07,0.7831664085388184,0.7831662893295288,2.552248954772949,12.835938453674316,0.09706004709005356,20,1,2,0,0,0,1,0.7807547450065613,-1.1920928955078125e-07,0,contra,0.15,-1,96,320,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.780755,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.683083176612854,0.683083176612854,2.93430233001709,18.80837631225586,0.07310184091329575,20,1,3,0,1,1,1,0.639536440372467,0.0,0,contra,0.15,-1,97,287,CORRECT,0,0,0,0,13,0,0.639536,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0024138689041137695,0.8153215646743774,0.8129076957702637,2.9100444316864014,18.357614517211914,0.07874199748039246,20,1,1,1,1,1,1,0.586525022983551,0.0024138689041137695,0,contra,0.15,-1,98,52,CORRECT,0,0,0,0,12,0,0.586525,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7966779470443726,0.7966779470443726,2.8778181076049805,17.77544593811035,0.10079530626535416,20,1,3,0,1,1,1,0.5965847969055176,0.0,0,contra,0.15,-1,99,287,CORRECT,0,0,0,0,11,0,0.596585,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.02819371223449707,0.7408616542816162,0.7126679420471191,2.8504104614257812,17.294879913330078,0.15654556453227997,20,1,1,1,1,1,1,0.5692598223686218,0.02819371223449707,1,contra,0.15,-1,100,48,CORRECT,0,0,0,0,13,0,0.56926,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8149914741516113,0.8149914741516113,2.5930728912353516,13.370795249938965,0.11934835463762283,20,1,0,0,0,0,1,0.7850804924964905,0.0,0,contra,0.15,-1,101,219,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.78508,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8033379316329956,0.8033379316329956,2.715120792388916,15.10643482208252,0.1012425422668457,20,1,1,1,1,1,1,0.6708841919898987,0.0,0,contra,0.15,-1,102,49,CORRECT,0,0,0,0,14,0,0.670884,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6522575616836548,0.6522575616836548,2.441470146179199,11.489920616149902,0.2541247308254242,20,1,0,0,1,1,1,0.5666753053665161,0.0,0,contra,0.15,-1,103,280,CORRECT,0,0,0,0,13,0,0.566675,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.5402323007583618,0.5402323007583618,2.9951894283294678,19.989145278930664,0.05270612984895706,20,1,1,1,0,0,1,0.747039794921875,0.0,0,contra,0.15,-1,104,37,CONTRADICTORY_LENIENT,0,1,0,0,15,0,0.74704,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,2.9802322387695312e-08,0.48285582661628723,0.48285579681396484,1.0787527561187744,2.941009044647217,0.3790303170681,3,1,3,0,1,1,1,0.3790303170681,-2.9802322387695312e-08,0,contra,0.15,-1,105,321,CORRECT,0,0,0,0,1,0,0.37903,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8028109073638916,0.8028109073638916,2.749598503112793,15.6363525390625,0.1329115927219391,20,1,1,1,3,0,1,0.6292703151702881,0.0,0,contra,0.15,-1,106,32,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.62927,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.9078677892684937,0.9078677892684937,2.692376136779785,14.766721725463867,0.11973859369754791,20,1,1,1,1,1,1,0.6249133944511414,0.0,0,contra,0.15,-1,107,40,CORRECT,0,0,0,0,13,0,0.624913,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8042601346969604,0.8042601346969604,2.448336124420166,11.56908130645752,0.2571158707141876,20,1,0,0,1,1,1,0.5829988718032837,0.0,0,contra,0.15,-1,108,280,CORRECT,0,0,0,0,13,0,0.582999,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.905719518661499,0.905719518661499,2.6837527751922607,14.639930725097656,0.12424962222576141,20,1,2,0,1,1,1,0.6533102989196777,0.0,0,contra,0.15,-1,109,228,CORRECT,0,0,0,0,14,0,0.65331,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8187525272369385,0.8187525272369385,2.9845714569091797,19.778024673461914,0.06185998022556305,20,1,0,0,0,0,1,0.791261613368988,0.0,0,contra,0.15,-1,110,156,CONTRADICTORY_STRICT,1,1,0,0,16,0,0.791262,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6866664886474609,0.6866664886474609,2.8707170486450195,17.649669647216797,0.10236083716154099,20,1,1,1,1,1,1,0.6205068230628967,0.0,0,contra,0.15,-1,111,59,CORRECT,0,0,0,0,13,0,0.620507,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7413102388381958,0.7413102388381958,2.8544604778289795,17.365066528320312,0.09633682668209076,20,1,2,0,1,1,1,0.5995503067970276,0.0,0,contra,0.15,-1,112,228,CORRECT,0,0,0,0,12,0,0.59955,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8767671585083008,0.8767671585083008,2.6683826446533203,14.416633605957031,0.13212299346923828,20,1,1,1,1,1,1,0.626893162727356,0.0,0,contra,0.15,-1,113,40,CORRECT,0,0,0,0,13,0,0.626893,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,5.960464477539063e-08,0.676793098449707,0.6767930388450623,2.9226582050323486,18.590639114379883,0.07658888399600983,20,1,2,0,2,0,1,0.7445669770240784,-5.960464477539063e-08,0,contra,0.15,-1,114,320,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.744567,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,5.960464477539063e-08,0.9130558371543884,0.9130557775497437,2.3797667026519775,10.802382469177246,0.10249614715576172,20,1,2,0,0,0,1,0.7987505793571472,-5.960464477539063e-08,0,contra,0.15,-1,115,320,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.798751,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7083072662353516,0.7083072662353516,2.7266955375671387,15.282303810119629,0.1122368797659874,20,1,3,0,0,0,1,0.7390263676643372,0.0,0,contra,0.15,-1,116,256,CONTRADICTORY_STRICT,1,1,0,0,15,0,0.739026,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.00024127960205078125,0.8141850233078003,0.8139437437057495,2.948021173477173,19.06818389892578,0.07414568215608597,20,1,1,1,1,1,1,0.621922492980957,0.00024127960205078125,0,contra,0.15,-1,117,48,CORRECT,0,0,0,0,13,0,0.621922,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.10299968719482422,0.8004184365272522,0.697418749332428,2.3738996982574463,10.739190101623535,0.4077390134334564,20,1,1,1,1,1,1,0.3482973575592041,0.10306364297866821,2,contra,0.15,-1,118,34,CORRECT,0,0,0,0,12,0,0.348297,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.02914971113204956,0.6345440149307251,0.6053943037986755,2.930732250213623,18.741348266601562,0.11996225267648697,20,1,1,1,1,1,1,0.5996624231338501,0.02914971113204956,1,contra,0.15,-1,119,52,CORRECT,0,0,0,0,13,0,0.599662,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.734592854976654,0.734592854976654,2.941150188446045,18.9376163482666,0.08465997874736786,20,1,1,1,1,1,1,0.6311171054840088,0.0,0,contra,0.15,-1,120,54,CORRECT,0,0,0,0,13,0,0.631117,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.006528973579406738,0.6245640516281128,0.618035078048706,2.9509427547454834,19.123973846435547,0.08158382028341293,20,1,1,1,1,1,1,0.6550326347351074,0.006528973579406738,0,contra,0.15,-1,122,52,CORRECT,0,0,0,0,14,0,0.655033,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7270329594612122,0.7270329594612122,2.8849337100982666,17.902379989624023,0.08878054469823837,20,1,0,0,1,1,1,0.5715065598487854,0.0,0,contra,0.15,-1,123,280,CORRECT,0,0,0,0,12,0,0.571507,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7854442596435547,0.7854442596435547,2.8878750801086426,17.955116271972656,0.07804010808467865,20,1,0,0,1,1,1,0.6567909717559814,0.0,0,contra,0.15,-1,124,166,CORRECT,0,0,0,0,14,0,0.656791,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6364232301712036,0.6364232301712036,2.984448194503784,19.77558708190918,0.06723571568727493,20,1,1,1,1,1,1,0.6482222676277161,0.0,0,contra,0.15,-1,125,38,CORRECT,0,0,0,0,13,0,0.648222,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7130618095397949,0.7130618095397949,2.7646522521972656,15.873518943786621,0.10065136104822159,20,1,3,0,1,1,1,0.5696306228637695,0.0,0,contra,0.15,-1,126,178,CORRECT,0,0,0,0,11,0,0.569631,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7561415433883667,0.7561415433883667,2.856806516647339,17.405853271484375,0.08148424327373505,20,1,0,0,1,1,1,0.6592764258384705,0.0,0,contra,0.15,-1,127,275,CORRECT,0,0,0,0,13,0,0.659276,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7777128219604492,0.7777128219604492,2.9437079429626465,18.986114501953125,0.08760829269886017,20,2,2,1,2,1,1,0.5926121473312378,0.0,0,contra,0.15,-1,128,67,CORRECT,0,0,0,0,12,0,0.592612,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.030108511447906494,0.6319799423217773,0.6018714308738708,1.285016655921936,3.6147282123565674,0.4484589695930481,6,2,2,1,2,1,1,0.2650054395198822,0.030108511447906494,1,contra,0.15,-1,129,64,CORRECT,0,0,0,0,2,0,0.265005,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6396605968475342,0.6396605968475342,2.97615122795105,19.6121883392334,0.06350018084049225,20,2,2,1,2,1,1,0.6567472219467163,0.0,0,contra,0.15,-1,130,91,CORRECT,0,0,0,0,13,0,0.656747,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7642959356307983,0.7642959356307983,2.8353164196014404,17.035789489746094,0.11706246435642242,20,2,3,0,3,0,1,0.6230350732803345,0.0,0,contra,0.15,-1,131,254,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.623035,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7887978553771973,0.7887978553771973,2.8147175312042236,16.688461303710938,0.1475827395915985,20,2,0,0,2,1,1,0.5898537039756775,0.0,0,contra,0.15,-1,132,306,CORRECT,0,0,0,0,12,0,0.589854,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.05770564079284668,0.44608449935913086,0.3883788585662842,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.05770564079284668,2,contra,0.15,-1,133,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6566937565803528,0.6566937565803528,2.85662841796875,17.402753829956055,0.11405773460865021,20,2,0,0,0,0,1,0.6309791803359985,0.0,0,contra,0.15,-1,134,243,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.630979,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.5216583013534546,0.5216583013534546,2.2453501224517822,9.443721771240234,0.1826552003622055,11,2,1,0,2,1,1,0.4826311469078064,0.0,0,contra,0.15,-1,136,218,CORRECT,0,0,0,0,6,0,0.482631,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.048652082681655884,0.5427007675170898,0.49404868483543396,2.9317140579223633,18.75975799560547,0.14090242981910706,20,2,2,1,2,1,1,0.5378772616386414,0.048652082681655884,1,contra,0.15,-1,137,80,CORRECT,0,0,0,0,12,0,0.537877,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6261453628540039,0.6261453628540039,2.468799352645874,11.808260917663574,0.23860995471477509,20,2,2,1,2,1,1,0.518709123134613,0.0,0,contra,0.15,-1,138,94,CORRECT,0,0,0,0,11,0,0.518709,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7357209920883179,0.7357209920883179,2.9672470092773438,19.438331604003906,0.06393051892518997,20,2,1,0,2,1,1,0.5830702185630798,0.0,0,contra,0.15,-1,139,259,CORRECT,0,0,0,0,11,0,0.58307,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6818934679031372,0.6818934679031372,1.0488929748535156,2.854489326477051,0.4041878283023834,3,2,1,0,2,1,1,0.4041878283023834,0.0,0,contra,0.15,-1,140,146,CORRECT,0,0,0,0,1,0,0.404188,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6791466474533081,0.6791466474533081,2.9580142498016357,19.259689331054688,0.07655956596136093,20,2,2,1,0,0,1,0.646265983581543,0.0,0,contra,0.15,-1,141,66,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.646266,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.06028467416763306,0.544389009475708,0.48410433530807495,2.8674445152282715,17.592004776000977,0.18510742485523224,20,2,2,1,2,1,1,0.4429060220718384,0.06028467416763306,2,contra,0.15,-1,142,80,CORRECT,0,0,0,0,10,0,0.442906,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7489962577819824,0.7489962577819824,0.8956242203712463,2.448863983154297,0.47176748514175415,6,2,1,0,2,1,1,0.4755173325538635,0.0,0,contra,0.15,-1,143,146,CORRECT,0,0,0,0,3,0,0.475517,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7880531549453735,0.7880531549453735,2.9693353176116943,19.478967666625977,0.07402300834655762,20,2,0,0,2,1,1,0.5876449942588806,0.0,0,contra,0.15,-1,144,306,CORRECT,0,0,0,0,12,0,0.587645,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7351254224777222,0.7351254224777222,2.8944272994995117,18.073148727416992,0.09926245361566544,20,2,0,0,0,0,1,0.5992759466171265,0.0,0,contra,0.15,-1,147,196,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.599276,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.5459553599357605,0.5459553599357605,2.9305830001831055,18.73855209350586,0.09067181497812271,20,2,0,0,0,0,1,0.6339319944381714,0.0,0,contra,0.15,-1,148,164,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.633932,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7663576602935791,0.7663576602935791,2.8288979530334473,16.926795959472656,0.1380334347486496,20,2,0,0,2,1,1,0.5819360613822937,0.0,0,contra,0.15,-1,149,306,CORRECT,0,0,0,0,12,0,0.581936,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.018246829509735107,0.6649250984191895,0.6466782689094543,2.8868634700775146,17.936962127685547,0.12406681478023529,20,2,2,1,2,1,1,0.5688225626945496,0.018246829509735107,0,contra,0.15,-1,150,80,CORRECT,0,0,0,0,13,0,0.568823,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6481690406799316,0.6481690406799316,2.9447178840637207,19.005300521850586,0.0850415900349617,20,2,2,1,2,1,1,0.592725396156311,0.0,0,contra,0.15,-1,151,67,CORRECT,0,0,0,0,12,0,0.592725,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8002575635910034,0.8002575635910034,2.6960301399230957,14.820777893066406,0.14616939425468445,20,2,2,1,2,1,1,0.5884231925010681,0.0,0,contra,0.15,-1,152,67,CORRECT,0,0,0,0,13,0,0.588423,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8184312582015991,0.8184312582015991,2.8593149185180664,17.449567794799805,0.11228469014167786,20,2,0,0,2,1,1,0.6135485172271729,0.0,0,contra,0.15,-1,153,306,CORRECT,0,0,0,0,12,0,0.613549,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7338069677352905,0.7338069677352905,2.9444241523742676,18.999717712402344,0.0886792242527008,20,2,0,0,2,1,1,0.6069272756576538,0.0,0,contra,0.15,-1,154,306,CORRECT,0,0,0,0,12,0,0.606927,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.009729087352752686,0.5156280994415283,0.5058990120887756,2.572929859161377,13.104161262512207,0.14322879910469055,14,2,2,1,2,1,1,0.44457608461380005,0.026235103607177734,1,contra,0.15,-1,155,64,CORRECT,0,0,0,0,7,0,0.444576,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7444974780082703,0.7444974780082703,2.773075819015503,16.007795333862305,0.15230651199817657,20,2,0,0,2,1,1,0.5781571865081787,0.0,0,contra,0.15,-1,156,306,CORRECT,0,0,0,0,12,0,0.578157,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7046946287155151,0.7046946287155151,2.7836804389953613,16.178455352783203,0.1333005428314209,20,2,0,0,0,0,1,0.6406733989715576,0.0,0,contra,0.15,-1,157,223,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.640673,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.6026241183280945,0.6026241183280945,2.1395435333251953,8.495558738708496,0.18949809670448303,12,2,2,1,2,1,1,0.6841166615486145,0.0,0,contra,0.15,-1,158,82,CORRECT,0,0,0,0,8,0,0.684117,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.8740814924240112,0.8740814924240112,2.7164149284362793,15.125996589660645,0.17758789658546448,20,2,0,0,0,0,1,0.6141151189804077,0.0,0,contra,0.15,-1,159,306,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.614115,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.04254060983657837,0.5225750803947449,0.4800344705581665,2.9213104248046875,18.56559944152832,0.14193382859230042,20,2,2,1,2,1,1,0.38012686371803284,0.04254060983657837,1,contra,0.15,-1,160,86,CORRECT,0,0,0,0,9,0,0.380127,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.0,0.7825317978858948,0.7825317978858948,2.866759777069092,17.5799617767334,0.10882166773080826,20,2,2,1,2,1,1,0.6477172374725342,0.0,0,contra,0.15,-1,161,91,CORRECT,0,0,0,0,13,0,0.647717,0.0,answer,
margin,live-delta,9,0.0,0.6085,0.622514,0.560256,0.703125,0.444736,0.594736,0.11635005474090576,0.9049466848373413,0.7885966300964355,1.9484411478042603,7.017739295959473,0.5620641708374023,20,2,2,1,2,1,1,0.25115343928337097,0.14730781316757202,2,contra,0.15,-1,162,80,CORRECT,0,0,0,0,12,0,0.251153,0.0,answer,
